1.5610444	2.03462381	2.95141947	3.83666423	3.3097165	2.89614558	3.40546391	4.18298244	5.23939671	6.3601206	7.21235041	8.47163116	11.4665794	14.3917085	17.3081907	20.2205135	22.369937	23.6292656	25.1291547	26.5478547	26.6997093	27.1901626	27.3942562	27.2790155	26.5989774	28.3121422	31.2295922	33.804106	36.0148757	37.7334954	39.231015	40.5612191	41.5909223	42.5038804	43.1071435	43.4338264	43.7328547	43.8798182	43.8743467	43.8763279	43.7545086	43.7069243	43.5926261	43.3342871	43.0838709	42.8051107	42.5826556	42.3900731	42.296656	42.1873945	42.1314379	42.0836031	41.979685	41.7930108	41.6797532	41.6383497	41.5557313	41.4068425	41.4177181	41.5574754	41.6152613	41.8276025	41.7351617	41.5803623	41.5045859	41.3435293	41.2101482	40.9201538	40.9196486	40.9152173	40.8100161	40.7935749	40.8611316	40.6809492	40.5378288	40.4083732	40.1625109	39.8548877	39.5534126	38.9938544	37.2635053	34.8186577	32.6838968	30.179952	26.4979933	20.1365391	15.1585399	11.6625503	9.07303545	7.78209574	6.84787751	6.46351229	6.3000643	5.46654519	5.3435318	5.19231368	5.43709236	5.23440996	4.36572483	4.02641747
1.56165952	2.08641924	2.93443335	3.80049477	3.24204556	2.82075496	3.33860849	4.07243415	5.18298272	6.34431694	7.25015278	8.72789706	11.9344511	14.8616603	17.7422205	20.6784928	22.6626642	23.9887766	25.5750971	26.9131937	27.0567374	27.5383982	27.7980385	27.722063	27.0032383	28.6618926	31.618156	34.2684026	36.5132105	38.2428334	39.7453514	41.0801785	42.102555	43.0036194	43.6057721	43.9494318	44.2810029	44.4565839	44.4936105	44.5270646	44.4247728	44.389177	44.2697033	44.0263579	43.7786704	43.5014785	43.2952728	43.1183419	43.0295361	42.9239572	42.8823039	42.8446971	42.7432866	42.5516719	42.4461123	42.4109191	42.3266439	42.1740163	42.1832574	42.316014	42.3545819	42.5518836	42.4636789	42.3025293	42.2112945	42.0488775	41.9175221	41.6241035	41.6018148	41.5826176	41.4818334	41.4457454	41.4729565	41.2519905	41.1071365	40.9809402	40.7251594	40.389542	40.0859131	39.5245354	37.78202	35.307966	33.1678323	30.6474595	27.0055446	20.4524902	15.4035363	11.7951759	9.13949008	7.8149484	6.84972115	6.43441871	6.21610312	5.35651348	5.23305586	5.14337372	5.37301125	5.14445236	4.25234033	4.00307141
1.55689435	2.13903776	2.91336277	3.7494169	3.1779145	2.74790773	3.26231184	3.95369337	5.11863046	6.3384078	7.32533716	9.02564442	12.4456452	15.3991573	18.2718198	21.2371751	23.0576091	24.4646885	26.1434934	27.3862044	27.5116443	27.9801982	28.300731	28.2709181	27.5162916	29.1103135	32.1074347	34.8200278	37.0868804	38.819433	40.3206193	41.6531215	42.6626043	43.546289	44.1456271	44.513763	44.8845649	45.097698	45.183079	45.2480212	45.1640268	45.1372063	45.0089658	44.7804743	44.5346301	44.2594549	44.0669731	43.9038209	43.8176492	43.7154468	43.6851918	43.6549647	43.5569427	43.3605925	43.2618981	43.2342099	43.1499147	42.9913921	42.9961904	43.1201146	43.1398939	43.3202405	43.2376274	43.0703318	42.9658603	42.8093565	42.6797098	42.3852819	42.344572	42.3112454	42.2143447	42.155652	42.1402805	41.8813341	41.7333918	41.6086713	41.3387842	40.9741688	40.6691006	40.1146624	38.3722889	35.8889682	33.7319492	31.1965357	27.6054498	20.8518104	15.7099557	11.9662132	9.24692231	7.87367111	6.86184231	6.40948779	6.13669865	5.2493232	5.10957964	5.07795981	5.29424978	5.04471498	4.14559996	3.98402638
1.54539005	2.18428744	2.88279058	3.68093753	3.11909953	2.67911899	3.17909157	3.83158455	5.05358222	6.34852621	7.43969667	9.35726163	12.9825471	15.9815749	18.8721795	21.8704991	23.5412365	25.0384289	26.8066097	27.9498097	28.0527974	28.5152464	28.9032102	28.9310653	28.1483735	29.668529	32.7043433	35.4604554	37.7352036	39.4614098	40.9548993	42.2792044	43.2721857	44.1350603	44.7317909	45.132233	45.5491999	45.808713	45.9485559	46.0457994	45.9796326	45.958636	45.8191426	45.6049545	45.3601745	45.0874526	44.9047658	44.7519821	44.6657683	44.5660712	44.5428775	44.5155073	44.4210363	44.2203951	44.1268871	44.1077713	44.0242235	43.855952	43.8520865	43.9655325	43.9692387	44.1321946	44.0548613	43.8817983	43.7674374	43.6240995	43.4948315	43.2022655	43.1489071	43.1029105	43.0081613	42.9247451	42.8678056	42.5773577	42.4233639	42.296969	42.0078383	41.6126759	41.3052362	40.7658492	39.036517	36.5675929	34.3823143	31.8354177	28.3058473	21.3405437	16.0794683	12.1789176	9.3954195	7.9574372	6.88427069	6.38977743	6.06166555	5.14373064	4.97368644	4.99452357	5.20047187	4.93347254	4.04663892	3.96764689
1.52592683	2.21527412	2.83865271	3.59338058	3.06659851	2.61599348	3.09268188	3.71201951	4.99626187	6.38083904	7.59266398	9.71577106	13.5316556	16.5891478	19.5165275	22.5497909	24.0968393	25.6858997	27.5332063	28.5832753	28.6651164	29.1395253	29.599694	29.6988009	28.8988359	30.3380967	33.4070093	36.1860937	38.4547946	40.165707	41.6459072	42.9575599	43.9325704	44.7735659	45.369577	45.8089294	46.2776873	46.5905728	46.7895968	46.9198308	46.8711148	46.8531442	46.701041	46.5000612	46.2555669	45.985652	45.8078417	45.6609574	45.571646	45.4731195	45.4516875	45.421737	45.3304252	45.1261264	45.0355352	45.0257751	44.942946	44.7603688	44.7429209	44.8445551	44.8363505	44.9827042	44.9091249	44.7309311	44.6108207	44.4871112	44.3563024	44.0687487	44.0096138	43.95293	43.8581786	43.7493023	43.6544197	43.3416513	43.1778584	43.0460513	42.7328545	42.3060167	41.994636	41.4771122	39.7728797	37.3415254	35.1177857	32.5647267	29.1051228	21.9157273	16.5076294	12.4328075	9.58173358	8.06347264	6.91607723	6.37519876	5.98991889	5.03872308	4.82659841	4.89283295	5.09169767	4.80944554	3.95668182	3.95417922
1.49775308	2.22728878	2.77870275	3.4862827	3.02060073	2.56030165	3.00786552	3.60155232	4.95522122	6.44001799	7.78096113	10.0937368	14.0818524	17.2050575	20.1798074	23.2479643	24.7068223	26.3818572	28.2935692	29.2657616	29.3327507	29.8447082	30.3778776	30.5608867	29.7553343	31.1102875	34.2045747	36.9872714	39.2377573	40.9258256	42.3882926	43.6842011	44.6417354	45.4621733	46.0606868	46.5433263	47.0672512	47.4377286	47.6983049	47.8615651	47.8296091	47.8121812	47.6471903	47.45788	47.2128987	46.9460544	46.7679989	46.6223126	46.5269702	46.4280495	46.4029125	46.3650564	46.276211	46.0689826	45.978822	45.9788613	45.8961102	45.6950908	45.6593663	45.7482945	45.7327188	45.8641029	45.7921868	45.6098138	45.4882761	45.3890087	45.2546741	44.9751708	44.9167111	44.8514589	44.7548405	44.6214444	44.4938434	44.1689544	43.9920357	43.8513579	43.5109015	43.0526903	42.736148	42.2452169	40.575816	38.2006575	35.9304546	33.3771353	29.991757	22.566087	16.9846472	12.7242932	9.80022505	8.18769957	6.9556672	6.36474414	5.91979941	4.93382057	4.67044275	4.77414424	4.96827808	4.67212236	3.87669141	3.94512539
1.4607868	2.21813261	2.7025579	3.36059577	2.98054873	2.5139006	2.93012468	3.50678117	4.93788291	6.52799647	7.99915907	10.4829796	14.6231497	17.8149525	20.8408816	23.9418612	25.3532382	27.1024396	29.0619361	29.9779306	30.0403967	30.6171979	31.2196485	31.4957832	30.6954451	31.9672796	35.0782496	37.8478647	40.0702919	41.7298226	43.1712581	44.4495381	45.3918221	46.1953133	46.8007102	47.3288373	47.9091147	48.3386845	48.6606439	48.8561556	48.839816	48.8210098	48.6436961	48.46419	48.2179331	47.9542704	47.7714296	47.6227631	47.5190221	47.4181783	47.3845611	47.3344924	47.2472605	47.0377136	46.9455613	46.9553197	46.8715655	46.6492643	46.591653	46.6674541	46.6483847	46.7668585	46.6945554	46.5092829	46.3901015	46.3177209	46.1782503	45.9092002	45.8562094	45.7842362	45.6846044	45.5292608	45.3747701	45.0472002	44.8553898	44.703302	44.3349588	43.8478633	43.5260027	43.0637317	41.4356967	39.1285676	36.8068311	34.2583274	30.9462053	23.2744921	17.4973342	13.0480515	10.0443389	8.32568805	7.00138118	6.35706889	5.8496299	4.82938716	4.50855435	4.64126433	4.83107667	4.52205639	3.80695963	3.94228047
1.4156698	2.18799093	2.61147842	3.21874437	2.94530815	2.47847227	2.86504877	3.43362707	4.94932544	6.64341726	8.24093224	10.8752419	15.14642	18.4066664	21.4833214	24.612987	26.0173817	27.8259252	29.8169096	30.7019753	30.7733406	31.4381883	32.1027368	32.4764121	31.6902128	32.8846487	36.0034273	38.7462597	40.9330229	42.5602899	43.9784663	45.2384917	46.1694314	46.9617263	47.579541	48.1539964	48.7902542	49.2781954	49.6589096	49.8849497	49.8825228	49.8610164	49.6722953	49.5003514	49.251861	48.9911596	48.8000495	48.6451434	48.531418	48.4273573	48.381836	48.3167914	48.2301423	48.0184994	47.9221188	47.9407519	47.8546241	47.609953	47.5285179	47.5911744	47.5710785	47.6787573	47.6045024	47.417912	47.3037675	47.2580721	47.1124912	46.8552448	46.8102538	46.73285	46.6299108	46.4564684	46.2807764	45.9579942	45.7517686	45.5869336	45.1929617	44.6819708	44.3560644	43.9218856	42.338732	40.1045916	37.7293751	35.1888205	31.9438324	24.0209061	18.0313474	13.3984191	10.3080137	8.47353142	7.05210485	6.3511285	5.77830524	4.72686126	4.34567616	4.49846733	4.68178482	4.36110062	3.74688169	3.94683706
1.36370656	2.13903384	2.50805322	3.06461576	2.91349753	2.45521411	2.81758158	3.38662881	4.99151761	6.78198397	8.50055152	11.2634414	15.6439484	18.9703676	22.0953764	25.2474165	26.679891	28.5329029	30.5411153	31.4211791	31.516994	32.2853323	33.0031141	33.4736341	32.7083485	33.8343316	36.9524797	39.6577457	41.8033669	43.3967396	44.7906334	46.033349	46.9586098	47.7473022	48.3840457	49.0050556	49.6957755	50.2393928	50.673697	50.9272436	50.9362184	50.9109823	50.7114707	50.5442929	50.2922102	50.0337051	49.8319819	49.6685201	49.5439798	49.4357269	49.3765139	49.295357	49.2080343	48.9939672	48.8913498	48.9171705	48.8272207	48.560897	48.4555879	48.5053789	48.4850527	48.583852	48.5068483	48.3207947	48.213099	48.1915929	48.0396437	47.7944263	47.7578117	47.6756781	47.5699493	47.3830131	47.1912365	46.8784437	46.6605971	46.4828669	46.0681269	45.540556	45.2133505	44.8047755	43.2679772	41.1060913	38.6781642	36.1461482	32.9579073	24.7847506	18.5729084	13.7701589	10.5865041	8.62834309	7.10759764	6.34659168	5.70573101	4.62879406	4.18788463	4.35120954	4.52319364	4.19250875	3.69510023	3.95888466
1.30673537	2.07489773	2.39591299	2.90354634	2.88399728	2.44469427	2.79131139	3.36845065	5.063347	6.93764508	8.77414291	11.642965	16.1103596	19.4989787	22.6696124	25.8354543	27.3220262	29.2067054	31.2209244	32.1198776	32.2567051	33.1353083	33.8973697	34.4593299	33.7198007	34.7874816	37.8976994	40.5576825	42.6590334	44.2192687	45.5894184	46.8176627	47.7445406	48.538381	49.2008098	49.8679877	50.6102629	51.2046787	51.6846818	51.9609887	51.9777484	51.9475414	51.7370085	51.5711461	51.3135728	51.0558669	50.842145	50.6685874	50.5329994	50.4198786	50.3466962	50.2496585	50.1602659	49.9429972	49.8324416	49.8631516	49.7681893	49.4825439	49.3550504	49.3924877	49.3713122	49.4628528	49.3832382	49.1998587	49.0990488	49.0978184	48.9399222	48.7061543	48.676765	48.5902425	48.4829717	48.2874129	48.0839298	47.7845447	47.5597802	47.3700326	46.941308	46.4062128	46.081705	45.6953588	44.2053234	42.1105494	39.6325427	37.1069696	33.962062	25.5462602	19.1096647	14.1583614	10.876406	8.78829092	7.16841531	6.34390869	5.63300829	4.53863741	4.04211446	4.20561018	4.35924894	4.02081762	3.6499726	3.97738977
1.24696217	2.00013362	2.27950199	2.74230805	2.8565484	2.44698593	2.78801216	3.37972473	5.16144226	7.10424589	9.06028807	12.0124558	16.5433886	19.9885404	23.2024103	26.3712534	27.9275755	29.8340599	31.8463332	32.7839664	32.9781534	33.9661901	34.764383	35.4084247	34.6980624	35.7169214	38.8138435	41.4244153	43.4811973	45.0117186	46.3605645	47.5790159	48.5157347	49.323397	50.0171806	50.72878	51.5176552	52.1555026	52.6706711	52.9631242	52.982847	52.945817	52.722991	52.5544946	52.2890887	52.030295	51.8039026	51.6193316	51.4729094	51.3544753	51.2681294	51.1564029	51.0636799	50.8423547	50.722633	50.7558208	50.6553411	50.3540635	50.2074485	50.233291	50.209832	50.2954966	50.214434	50.0362059	49.942327	49.957097	49.794268	49.5711068	49.5470689	49.4564993	49.349591	49.1502089	48.9386664	48.6551205	48.429396	48.2293296	47.7944669	47.2617357	46.9447014	46.5771387	45.1334674	43.0970647	40.5724743	38.0487486	34.9319848	26.2869903	19.6308004	14.5576832	11.1750009	8.95228615	7.235504	6.34409164	5.56235648	4.46031833	3.91529115	4.06774447	4.19482272	3.85146597	3.6100796	4.00047353
1.186764	1.91965505	2.16385366	2.58899837	2.83224602	2.46198209	2.80752473	3.41917763	5.28137565	7.277093	9.35965556	12.3736749	16.9440315	20.4382165	23.6933227	26.8523553	28.4843898	30.4055127	32.4107718	33.4016101	33.6681563	34.7590328	35.5861729	36.2998923	35.6212778	36.5990281	39.6798782	42.2410933	44.2562093	45.7630232	47.0949044	48.3094049	49.2637659	50.0922382	50.8204542	51.5724539	52.4004667	53.0719912	53.6098095	53.9103139	53.9272579	53.8808836	53.6437033	53.4685496	53.1928662	52.930954	52.6917806	52.4958692	52.3392152	52.2151891	52.1170447	51.9924077	51.8956165	51.6698062	51.5403827	51.5740923	51.468682	51.156613	50.9949059	51.0102231	50.9829013	51.0639771	50.9836675	50.8134713	50.7267682	50.7537666	50.5875093	50.3743481	50.3537467	50.2597738	50.1556882	49.9570116	49.7404106	49.4747851	49.2545813	49.0464839	48.6134534	48.0926487	47.7879397	47.4359306	46.036856	44.0469598	41.4793228	38.9507915	35.8463507	26.9899292	20.1267557	14.9614358	11.4792727	9.11954934	7.30969077	6.34837668	5.49683793	4.39772363	3.81326843	3.9429106	4.03528407	3.69019931	3.57448009	4.02571193
1.1284669	1.83822036	2.05428147	2.45263556	2.81369528	2.48962584	2.84790371	3.48385446	5.41865676	7.45388757	9.67367072	12.7303285	17.3158403	20.849778	24.1442351	27.2790686	28.9849515	30.9153687	32.9107111	33.9637907	34.3155286	35.4986693	36.3482227	37.1171423	36.4725428	37.4149351	40.4797607	42.9960532	44.9754798	46.4664739	47.7870872	49.0034241	49.9811803	50.8343054	51.5964331	52.3821401	53.2395453	53.9333405	54.4805092	54.7803614	54.7885052	54.729907	54.4761012	54.2907577	54.0027261	53.7359531	53.4844339	53.277527	53.1116701	52.9819105	52.8734534	52.7380281	52.6373089	52.4074606	52.2686788	52.3018468	52.1934367	51.8763998	51.7042602	51.7104776	51.6780849	51.7559019	51.6794853	51.5205928	51.4418694	51.4782926	51.3104765	51.1072014	51.0884885	50.9921566	50.8937041	50.699831	50.4806106	50.2348435	50.0264052	49.8128592	49.3887606	48.8878293	48.5995235	48.2598714	46.901385	44.9436085	42.3360521	39.7946915	36.6871678	27.6396553	20.588936	15.3610963	11.7850109	9.28926293	7.391323	6.357949	5.43997486	4.35423552	3.73991676	3.83511008	3.88605119	3.54241392	3.54263184	4.05031915
1.07412994	1.76002674	1.95593208	2.34223402	2.8046386	2.52980168	2.90565907	3.56928023	5.56910916	7.63470777	10.0027251	13.0862043	17.663508	21.2266159	24.5583389	27.6536746	29.4259847	31.36121	33.3451207	34.4645474	34.9116993	36.1739429	37.0396104	37.8481476	37.2397863	38.1510295	41.2023518	43.6819602	45.6339353	47.1175953	48.432985	49.6555462	50.6591547	51.5369201	52.3288038	53.1392937	54.0150024	54.71921	55.2630578	55.5540268	55.5478653	55.4743321	55.2021	55.0040536	54.7024388	54.4297374	54.1669288	53.9501532	53.7766283	53.6411336	53.5237037	53.3798424	53.2764192	53.0441052	52.8972656	52.9299088	52.8217736	52.5063394	52.3287917	52.3276582	52.2896193	52.3656123	52.2969047	52.1528171	52.0834543	52.1275124	51.9601971	51.7671331	51.7492593	51.6518663	51.5618521	51.37624	51.1563168	50.9319774	50.740548	50.5240603	50.1141661	49.6382858	49.3688934	49.038098	47.7134808	45.7719677	43.1271566	40.5644681	37.4398257	28.2227616	21.0096299	15.7465597	12.0863157	9.46039639	7.48019131	6.37381366	5.39532103	4.33239189	3.69668879	3.74693274	3.75228398	3.41263685	3.51413709	4.07127146
1.02539332	1.68851051	1.87322977	2.26529	2.80900623	2.58183189	2.97596282	3.66957083	5.72861559	7.82106187	10.3447319	13.4433011	17.9912136	21.5725193	24.9390196	27.9795411	29.8074532	31.7431866	33.7148902	34.9009203	35.4509278	36.7775711	37.6530779	38.4854477	37.915458	38.7988366	41.840746	44.2942959	46.2279582	47.7118751	49.0272835	50.2581256	51.2864066	52.1852597	53.0000204	53.8252392	54.7081251	55.4117093	55.9414295	56.2167184	56.1919713	56.10149	55.810065	55.5981767	55.2829012	55.0041266	54.7317838	54.5070958	54.327989	54.1869156	54.0616078	53.9118458	53.8080165	53.5759154	53.4231947	53.4563256	53.3527834	53.0458524	52.86802	52.8614705	52.8178597	52.8935203	52.8365639	52.7106697	52.6523265	52.7029776	52.5381775	52.3557841	52.3381327	52.2409091	52.1616685	51.9868666	51.7676323	51.5654597	51.394616	51.1772318	50.7842987	50.3352257	50.0852198	49.7593163	48.4594927	46.5183881	43.838745	41.2467366	38.093114	28.7284918	21.3821557	16.1070467	12.3756171	9.63162514	7.57566643	6.39674669	5.36599578	4.33364837	3.68276554	3.67984441	3.63873817	3.30427007	3.48853655	4.08549694
0.983431622	1.62638148	1.80932621	2.22599768	2.82961357	2.64381078	3.05284718	3.77767594	5.89257798	8.01437605	10.6946152	13.8005972	18.3012647	21.8905157	25.2888231	28.2602659	30.1313513	32.0632631	34.0223032	35.2726572	35.930111	37.305757	38.1849885	39.0259882	38.4961084	39.3544637	42.391385	44.8299384	46.7538294	48.2435223	49.5625222	50.8011846	51.8499535	52.7639268	53.5933818	54.4234447	55.3035613	55.9972954	56.5047335	56.7595964	56.7136507	56.6052706	56.295231	56.0698511	55.742109	55.4581053	55.178683	54.9487875	54.76669	54.6203643	54.4880461	54.3350512	54.2339501	54.0055586	53.8497605	53.8850723	53.7909089	53.4990746	53.3258447	53.3157811	53.2671653	53.3438946	53.3023724	53.1974768	53.1516063	53.2081442	53.0475653	52.8760324	52.8582643	52.7620264	52.6949831	52.5323992	52.3147124	52.1342113	51.985483	51.7685069	51.3926139	50.9687897	50.736645	50.4113763	49.126011	47.1710169	44.459022	41.831087	38.6393361	29.1493669	21.7011367	16.4322823	12.6441616	9.80117053	7.67682581	6.42717332	5.35416989	4.35817393	3.69560103	3.63464462	3.54963747	3.21956486	3.46524999	4.09016116
0.94899071	1.57579652	1.76572293	2.22394656	2.86702524	2.71220887	3.129568	3.8859472	6.05557816	8.21452476	11.0447736	14.1537676	18.593405	22.1820411	25.6086971	28.4989911	30.4006313	32.3245651	34.2706289	35.5817438	36.3483041	37.757632	38.6350663	39.4707171	38.9818794	39.8177974	42.8532675	45.2864145	47.2073288	48.7057541	50.0299341	51.27395	52.3372397	53.2593659	54.09541	54.9216537	55.7910408	56.468015	56.9479166	57.1798462	57.1118677	56.9858247	56.6591084	56.4219486	56.0840978	55.7965826	55.5131115	55.2812307	55.0990753	54.9479898	54.809382	54.6558546	54.5610256	54.3401632	54.184336	54.2237474	54.1434761	53.872265	53.7078863	53.6959383	53.6431369	53.7220505	53.6987025	53.6165711	53.5839474	53.6456139	53.4904376	53.3293643	53.3112683	53.2162137	53.1616246	53.0114537	52.7956721	52.6350073	52.5079296	52.2918663	51.9308639	51.5282348	51.310945	50.9822028	49.7010928	47.7206967	44.9790934	42.3105979	39.074466	29.4815711	21.9627884	16.7135394	12.8828437	9.96644479	7.78235664	6.46487826	5.36054583	4.40464432	3.73153373	3.61174707	3.48834471	3.15963259	3.44357934	4.08293955
0.922431869	1.53849727	1.74221424	2.25406823	2.91913324	2.78209248	3.1992805	3.98704166	6.21157529	8.41903828	11.386182	14.4958189	18.8649338	22.4466474	25.897723	28.6980321	30.6185143	32.5309433	34.4638726	35.8318326	36.7061589	38.1346302	39.0058751	39.8239207	39.3759183	40.1916371	43.2274191	45.6619712	47.5844598	49.0922409	50.4214395	51.6672066	52.7385532	53.6620764	54.4976492	55.3132047	56.1661774	56.8218247	57.271609	57.4801414	57.390888	57.2484966	56.9081522	56.6619602	56.3172264	56.0285244	55.7443601	55.5138816	55.3346774	55.1794666	55.0352435	54.8837625	54.7986328	54.5888614	54.4358641	54.4810457	54.4182003	54.1714029	54.0190981	54.0064464	53.9503009	54.0320577	54.0282848	53.9693685	53.9498084	54.0155574	53.8663473	53.7146398	53.696051	53.6017879	53.558774	53.4201577	53.2062368	53.0624894	52.9550715	52.7398064	52.3902007	52.0034136	51.7972577	51.4615916	50.1758566	48.1619544	45.3937719	42.6822476	39.3981892	29.724955	22.1651169	16.9443099	13.0832092	10.1235821	7.89020857	6.50862973	5.38396256	4.47006916	3.78619494	3.61101485	3.45669369	3.12426695	3.42260798	4.06212097
0.903719685	1.51577343	1.73717542	2.30796854	2.98159551	2.84792129	3.2559477	4.0749182	6.35463169	8.62333248	11.709755	14.8183977	19.1115711	22.6823475	26.1534722	28.8589309	30.7882975	32.6868049	34.606673	36.0276532	37.0054528	38.4398933	39.3020886	40.0923705	39.6837365	40.4808977	43.5166126	45.9561687	47.8826973	49.3988228	50.7316936	51.9753342	53.0487503	53.9678799	54.7974076	55.5972836	56.4302787	57.062043	57.481258	57.6675157	57.5589471	57.4023238	57.0520815	56.8001969	56.4522575	56.1649451	55.8834303	55.6575065	55.4840298	55.3254293	55.1763094	55.0291573	54.9565421	54.7606592	54.6127894	54.6648	54.6214689	54.4007905	54.2625075	54.2498315	54.19105	54.275772	54.2915504	54.2549988	54.2473609	54.3158165	54.1725812	54.0285865	54.0093851	53.9151696	53.8819988	53.7533746	53.5410242	53.4106824	53.3201041	53.1052362	52.7631717	52.3867285	52.1880019	51.8429968	50.5457686	48.4936332	45.7020376	42.9469912	39.6136889	29.8826318	22.3079476	17.1205578	13.2384053	10.2671645	7.99722162	6.55595968	5.42129975	4.54975191	3.85463482	3.63113551	3.45408411	3.11152241	3.40092514	4.02648314
0.892366901	1.50824411	1.74804985	2.37597051	3.04877141	2.90451688	3.29518022	4.14556938	6.4798483	8.82179679	12.0076535	15.1133764	19.3287706	22.8864888	26.372907	28.9828996	30.9135782	32.7971361	34.7042646	36.1744709	37.2487752	38.6777595	39.5296675	40.284405	39.9125436	40.6919529	43.72522	46.1705145	48.1020449	49.6246937	50.9593414	52.1973275	53.2678432	54.1780428	54.9974399	55.7782516	56.5893967	57.1962125	57.5858555	57.7519721	57.6267738	57.4584804	57.102252	56.8481374	56.500679	56.217221	55.941337	55.7225355	55.5570553	55.3958528	55.2426607	55.1016817	55.043452	54.8631967	54.7219753	54.7810934	54.7578179	54.5629516	54.4393401	54.4268959	54.3659996	54.4533038	54.4874058	54.4713429	54.4737571	54.5433179	54.4056918	54.2674746	54.2476404	54.1526984	54.127185	54.0067056	53.7955681	53.6750456	53.5983411	53.3835328	53.0455795	52.6746629	52.4801784	52.1246032	50.8111758	48.7189249	45.9069805	43.1094294	39.7271541	29.9602696	22.3927546	17.2406326	13.3438558	10.390508	8.09907776	6.6033402	5.46780088	4.6375063	3.93128262	3.66884743	3.4767486	3.11729454	3.37632033	3.97506091
0.887421811	1.51557848	1.77180554	2.44892687	3.11464109	2.94777068	3.31471715	4.19725677	6.58412086	9.00917674	12.2742513	15.3742593	19.5130287	23.0568334	26.5535021	29.0714619	30.9986544	32.8675418	34.7623789	36.277637	37.4393314	38.8533467	39.6950908	40.4090863	40.0706075	40.8321423	43.8590767	46.3087853	48.245475	49.7727096	51.1072144	52.336712	53.4005535	54.2985015	55.104907	55.8644269	56.6530043	57.234746	57.5966028	57.7451626	57.6062932	57.4289842	57.0704012	56.8172407	56.4735839	56.1960412	55.9281335	55.718222	55.5623325	55.39932	55.2430142	55.1095513	55.0665325	54.9025555	54.7687022	54.8344572	54.8304592	54.6595083	54.5501108	54.5378934	54.4752435	54.5643611	54.6147551	54.6166915	54.6268871	54.6958853	54.5633456	54.4289805	54.4086578	54.3124619	54.2923368	54.1782409	53.9680584	53.8540796	53.7886416	53.5738834	53.2374952	52.8683927	52.6757013	52.3094463	50.9770322	48.8448436	46.0152838	43.1771655	39.7471049	29.965267	22.4223472	17.3049876	13.3975444	10.4866191	8.19078065	6.6467917	5.51778364	4.726207	4.009966	3.71854372	3.51774701	3.1353481	3.34574932	3.90705082
0.887585253	1.53632383	1.80521091	2.51925587	3.17344026	2.97493544	3.31447007	4.2302744	6.66648927	9.18166261	12.5065866	15.5970658	19.6627812	23.1924683	26.6941993	29.1270382	31.0488216	32.904139	34.7870095	36.3422622	37.5808006	38.9722281	39.8047872	40.4755587	40.1667074	40.9094385	43.9253009	46.3769472	48.3187312	49.8489392	51.1816982	52.4006976	53.4552533	54.338645	55.1300633	55.8667474	56.632686	57.1896907	57.5257977	57.6593821	57.5097219	57.3258599	56.9679325	56.7183538	56.381207	56.1110669	55.8527037	55.6526007	55.5071855	55.3431242	55.184796	55.0597166	55.0317946	54.8838345	54.7573885	54.8287201	54.8423083	54.6923659	54.5959363	54.5838523	54.5197089	54.6096421	54.6739127	54.6911494	54.7067586	54.7735955	54.6456436	54.5134291	54.4929742	54.3954027	54.3785688	54.2694458	54.0601995	53.9499992	53.8938563	53.6796123	53.3432869	52.9734942	52.7808842	52.4047685	51.0520673	48.8813794	46.0364611	43.1600442	39.6836877	29.9060194	22.4005529	17.3158674	13.3999573	10.5495278	8.26754179	6.68269657	5.56554567	4.80863181	4.08418875	3.77267818	3.56800915	3.15810928	3.30579943	3.82203851
0.891473499	1.56796073	1.84494718	2.5812238	3.22003655	2.98461881	3.2962538	4.24645612	6.72807446	9.33737951	12.7043023	15.7805957	19.7787129	23.2943218	26.7959588	29.1533089	31.0704026	32.9132708	34.7840747	36.3730522	37.6772235	39.040212	39.864874	40.4926824	40.2097522	40.932257	43.9320753	46.3827874	48.329731	49.8618171	51.191715	52.3990462	53.4427604	54.3100862	55.0850525	55.7976399	56.5411112	57.0738227	57.3860939	57.5069779	57.3491145	57.1607848	56.8057083	56.5616387	56.2329895	55.9711222	55.723094	55.5329558	55.3982566	55.2338576	55.0747146	54.9584958	54.9448357	54.8119801	54.6924783	54.7679294	54.7969095	54.6646066	54.5794491	54.5674467	54.5020182	54.5916877	54.6673693	54.6973018	54.7160769	54.7793051	54.6555752	54.524148	54.5041497	54.4055277	54.3901919	54.285143	54.0771696	53.9685405	53.9204477	53.7077071	53.3709543	52.999096	52.8054716	52.4210113	51.0477618	48.8406159	45.9820856	43.0694587	39.5480773	29.7914287	22.3320498	17.2771033	13.353847	10.5754936	8.32570381	6.70847703	5.60620561	4.87841489	4.14771754	3.82297689	3.61820874	3.17811798	3.25360019	3.72052249
