0.913338534	2.09733979	3.06110606	3.87403515	4.19797106	5.21188007	5.00845384	4.8251513	5.4304966	5.52534751	5.07311718	4.48165409	7.42691836	14.7085394	19.0546312	20.8661536	23.5498032	25.3781577	26.6675473	27.5085051	28.0210306	28.3123148	28.4695165	28.4753383	28.3545188	28.0035668	27.8071131	27.6891287	27.4452626	27.1150473	26.9739064	26.9552158	26.9311184	26.9600681	26.9786202	27.0850473	27.2328573	27.3339277	27.398866	27.4865172	27.4937747	27.4658031	27.4476808	27.3797648	27.4152529	27.4546974	27.5903136	27.7623035	28.1168083	28.7694119	29.5807421	30.5567646	31.85048	33.6053255	35.4137034	37.5569734	39.6458946	41.706756	43.3212563	44.514831	45.1704939	45.007636	45.1222974	44.849432	44.0230421	42.9721618	41.8834302	40.7762053	39.2894036	36.6282448	33.8225581	31.2578659	27.9347558	26.3154222	22.5054294	17.4768264	13.4617541	11.1394844	9.50407314	8.55006804	8.38994936	7.74731519	7.07384526	6.08215977	5.61411705	5.4124461	4.72142369	4.9070683	4.88666228
0.912155284	2.06906873	3.0221772	3.82247849	4.16896265	5.17426679	4.9117232	4.72293591	5.31249477	5.40652805	4.97053295	4.4318731	7.40871457	14.7299701	19.0909233	20.7512468	23.3093219	25.0625395	26.2976391	27.0954848	27.5704652	27.8462772	27.9814004	27.965365	27.8478418	27.4893011	27.2949475	27.1879679	26.9339065	26.5830538	26.4213065	26.3971535	26.3656813	26.3775409	26.3792611	26.4801931	26.6172672	26.7184597	26.7865816	26.8732799	26.8716723	26.8312878	26.8117368	26.7464574	26.7835966	26.8202072	26.9548222	27.1264185	27.4837682	28.1463973	28.9619344	29.9435801	31.2321794	32.9822182	34.7960723	36.9338618	39.0354283	41.1259699	42.8070826	44.1263598	44.9136042	44.9917329	45.3360192	45.2357736	44.5500145	43.6064685	42.6090705	41.5891107	40.1740271	37.5472203	34.8061251	32.2489151	28.962635	27.3669213	23.5426976	18.2367561	13.9885154	11.516416	9.89084542	8.86674897	8.73962641	8.19676337	7.48928523	6.54254861	6.02725995	5.78989105	5.10967816	5.33047222	5.22238928
0.910145206	2.04256283	2.97814241	3.76374236	4.12827798	5.11818989	4.81490076	4.62512163	5.19043831	5.29017407	4.86829702	4.39381653	7.3989753	14.7655848	19.1428033	20.65529	23.0904532	24.7727176	25.9578178	26.7153339	27.1554145	27.4185497	27.5323539	27.4916918	27.3776853	27.0132576	26.8191787	26.7226522	26.4592397	26.0863559	25.9019039	25.8741838	25.8363876	25.8303386	25.8170228	25.9138866	26.040129	26.1404881	26.2121155	26.2978852	26.2858217	26.2310175	26.2089967	26.1472244	26.1859094	26.2198349	26.3532527	26.5263542	26.8874337	27.5568195	28.3736489	29.359004	30.6407654	32.3842384	34.1990498	36.3252011	38.4325938	40.5441127	42.2820508	43.7086647	44.6159666	44.9258623	45.4807922	45.5387453	44.9902751	44.1623001	43.2688383	42.3559847	41.0297923	38.4402053	35.75812	33.2109196	29.9650669	28.3901317	24.5687862	18.9958855	14.5150359	11.8906306	10.2976741	9.20397503	9.13602324	8.71452958	7.98254098	7.10422442	6.5273133	6.21640879	5.52410566	5.75701991	5.56133182
0.905526008	2.01870331	2.93142365	3.70201796	4.07904629	5.04646117	4.72250136	4.53613527	5.068268	5.17773494	4.76648467	4.36446531	7.39485518	14.8101304	19.2023297	20.5734166	22.8905629	24.5061192	25.6461345	26.3669228	26.7766125	27.0308237	27.1258673	27.0584906	26.9480084	26.5795888	26.3839135	26.296597	26.0246056	25.62821	25.4190707	25.3894154	25.3458619	25.3211491	25.294745	25.3889039	25.5046058	25.6032128	25.6786691	25.76305	25.7390065	25.6677523	25.6419368	25.5846548	25.6257887	25.6574291	25.7892635	25.9665444	26.332463	27.0043427	27.8192028	28.8062088	30.0796348	31.8153039	33.6269423	35.735216	37.8416513	39.9656756	41.7506041	43.2675327	44.2841355	44.810608	45.5545286	45.7550217	45.3388008	44.6337633	43.8558715	43.0662995	41.8422109	39.2927994	36.661595	34.1268421	30.9243832	29.3680565	25.5619719	19.7379642	15.0274403	12.2565944	10.7152081	9.55395502	9.56782752	9.28118875	8.53972715	7.74559898	7.10031091	6.68318953	5.95322106	6.17370577	5.88920051
0.897190553	1.99775461	2.88403702	3.64084843	4.02368194	4.96132592	4.63703261	4.45852636	4.94874777	5.06973648	4.6645449	4.34048617	7.39338537	14.8572532	19.2606001	20.5000988	22.706579	24.2599119	25.3606728	26.0494161	26.4350493	26.6848224	26.7652715	26.6696972	26.5623825	26.1917601	25.9926157	25.912713	25.6331006	25.2118564	24.9765549	24.9459626	24.8964211	24.8522056	24.8143803	24.9068438	25.012815	25.1092117	25.1889338	25.2708688	25.233491	25.1438652	25.1127078	25.0611397	25.1070761	25.1370742	25.266709	25.4515359	25.8236309	26.4927704	27.3020754	28.2885751	29.5524234	31.2796805	33.0844913	35.1686393	37.2673408	39.3954191	41.2174169	42.8089701	43.9244071	44.6479411	45.5581837	45.8854024	45.5955866	45.0199484	44.3678677	43.7128107	42.5989097	40.0918856	37.5013786	34.981892	31.8253945	30.2859151	26.5028658	20.4484931	15.5132351	12.6104721	11.1347356	9.90914469	10.0201343	9.87302283	9.13967573	8.43716119	7.72502351	7.1774053	6.38496872	6.56919664	6.19393822
0.884736849	1.97903928	2.83701478	3.58252542	3.96347879	4.86420399	4.55829037	4.39220322	4.83280868	4.96552298	4.56123993	4.31812122	7.39142288	14.9004942	19.3093417	20.430372	22.5361974	24.0324701	25.1009449	25.76355	26.1327203	26.3826003	26.4534697	26.3284758	26.2233886	25.8518316	25.6473952	25.5728385	25.2871103	24.8401455	24.5782353	24.5468681	24.4902195	24.425477	24.3773131	24.4685768	24.5662518	24.6608401	24.745531	24.8233799	24.7715916	24.6618844	24.6236824	24.5793673	24.6340982	24.6633301	24.7899048	24.9860981	25.3659435	26.0264089	26.8264723	27.8103409	29.0636	30.7823869	32.5771914	34.6310498	36.7152197	38.8387222	40.6876795	42.3393422	43.5430683	44.441613	45.4957152	45.9344608	45.7650122	45.3238761	44.8056076	44.2904032	43.2890924	40.8251685	38.2640873	35.7633711	32.6551991	31.1310622	27.3748055	21.1147524	15.961694	12.9494703	11.5483875	10.2624514	10.476742	10.4667249	9.75818349	9.14725815	8.3765758	7.68394841	6.80766843	6.93395945	6.46596986
0.868359053	1.96084935	2.79007813	3.52770104	3.89850205	4.75566526	4.48337294	4.3343055	4.71942534	4.86328787	4.45486849	4.29345449	7.38584775	14.9343203	19.342271	20.3608722	22.3788807	23.8245727	24.8689549	25.5125598	25.873135	26.1267502	26.1927504	26.0369067	25.9323806	25.5602745	25.3488926	25.277765	24.9883275	24.5155602	24.2281235	24.1953428	24.1297898	24.0433006	23.9852506	24.075301	24.1667768	24.2610663	24.3518473	24.4235636	24.3566814	24.2254992	24.1784386	24.1431386	24.2119941	24.2415373	24.3639162	24.5753063	24.9646572	25.6103751	26.3979119	27.3772585	28.6190442	30.3295271	32.111501	34.1291395	36.1919612	38.3019276	40.1674059	41.8655827	43.1467323	44.197229	45.3736668	45.9097798	45.8547279	45.5510527	45.1713073	44.7951062	43.9032904	41.4813481	38.9385571	36.460827	33.4032348	31.8932324	28.1642963	21.7259052	16.3641631	13.2708559	11.9486087	10.6070966	10.9221898	11.0424996	10.3721564	9.84685517	9.02993049	8.18722751	7.21100145	7.26054553	6.69834066
0.848682209	1.94072427	2.74169112	3.47533676	3.82783118	4.63568125	4.40752052	4.27994017	4.60619656	4.76054271	4.34384645	4.26314326	7.37408436	14.955039	19.3560645	20.2905856	22.236476	23.6401451	24.669878	25.3028281	25.6618855	25.9209699	25.9852893	25.7965266	25.6901634	25.3168088	25.0971313	25.0280862	24.7383564	24.2406934	23.9305997	23.8951918	23.8187622	23.7092262	23.6413777	23.7298456	23.8178171	23.9144219	24.0129299	24.0764137	23.9942833	23.8407419	23.7828978	23.758237	23.8469855	23.8780517	23.9947796	24.224595	24.6252329	25.2508221	26.0237336	26.9971475	28.226525	29.9285403	31.6949499	33.6708963	35.7055858	37.79265	39.663723	41.3954088	42.7426259	43.9220702	45.2005498	45.8210159	45.8743982	45.7081644	45.4675109	45.2237954	44.4337112	42.0509486	39.5166118	37.0665344	34.0616126	32.5650087	28.8614933	22.2732683	16.7143324	13.5710105	12.3274406	10.9365033	11.3430733	11.5853259	10.9624927	10.5124522	9.6626034	8.67264015	7.58676468	7.54388193	6.88679012
0.826626637	1.91606289	2.68950999	3.42306565	3.75013823	4.50413726	4.32552992	4.22362946	4.49049689	4.65497924	4.22755687	4.2253923	7.35479899	14.9614598	19.350862	20.2212978	22.1134439	23.4865258	24.5124316	25.1444119	25.5075438	25.7712398	25.8345605	25.6098959	25.4985954	25.1221312	24.893098	24.8255387	24.5395708	24.0188984	23.6906838	23.6512073	23.5625018	23.4288142	23.351453	23.437904	23.5254841	23.627856	23.7362455	23.7898465	23.6930059	23.5171242	23.4464079	23.4332311	23.546696	23.5805345	23.6898451	23.9400724	24.3535779	24.9553319	25.7136332	26.6804254	27.8961815	29.5885456	31.3363391	33.2658453	35.265736	37.3201146	39.185194	40.9375728	42.3388399	43.6248447	44.986256	45.6790688	45.8346641	45.8023213	45.6968811	45.5746378	44.8750584	42.5274506	39.9938694	37.5761057	34.6256123	33.1423184	29.4606131	22.7507099	17.0084786	13.8450641	12.6763194	11.2445708	11.728784	12.0850206	11.5154591	11.1273267	10.256452	9.12765227	7.92928242	7.78144827	7.02976225
0.803343634	1.88486685	2.63109406	3.36793044	3.66449016	4.36151012	4.23328138	4.1609818	4.37079453	4.54545715	4.10720734	4.18075635	7.32847848	14.9551401	19.3302061	20.1576758	22.0167245	23.3742087	24.4088686	25.0513295	25.4226886	25.6872701	25.7471459	25.4826272	25.3624587	24.9797857	24.740317	24.674153	24.3957458	23.8547879	23.5142602	23.4695168	23.3686637	23.2104	23.1248153	23.2091704	23.2996169	23.4116013	23.5324272	23.5754996	23.465332	23.268697	23.182767	23.1803332	23.3208623	23.3586258	23.4585911	23.7294734	24.1569667	24.7337514	25.4803241	26.4406731	27.6410708	29.3208932	31.0461672	32.9254454	34.8840648	36.8955707	38.7422199	40.5022008	41.9446136	43.3155453	44.7416906	45.4955637	45.7465644	45.8409695	45.8627593	45.8479502	45.2254369	42.9082673	40.3702672	37.9889485	35.0941292	33.6247466	29.9601268	23.1550269	17.2456235	14.087462	12.9867619	11.5264266	12.072001	12.5357946	12.0228845	11.6816157	10.7985827	9.54252349	8.23544619	7.97325519	7.12832116
0.780206255	1.84636458	2.56466048	3.3073276	3.57117893	4.20955249	4.12895626	4.09003705	4.24767865	4.43277067	3.98637486	4.13238431	7.29760361	14.9400745	19.3003109	20.1068243	21.9551664	23.3158641	24.3742496	25.0410846	25.4243221	25.683374	25.733958	25.424871	25.29067	24.8973022	24.6456963	24.580672	24.3122491	23.754537	23.4084702	23.3581901	23.247934	23.0660697	22.9754809	23.0585307	23.1549075	23.2802637	23.4162086	23.4495186	23.3283069	23.1149582	23.0111632	23.0164163	23.1825932	23.2251181	23.3139957	23.6037405	24.0455897	24.5993513	25.3400843	26.2949572	27.4774953	29.1396342	30.837044	32.6634024	34.5745319	36.5325937	38.3473829	40.1011359	41.5706395	43.0054536	44.4786583	45.2826733	45.6214238	45.832269	45.9700229	46.0469838	45.4869372	43.1952225	40.6501049	38.3083445	35.4698535	34.0155081	30.3626185	23.4861256	17.4275225	14.293286	13.2517167	11.7793688	12.3690516	12.9356481	12.4815691	12.1716617	11.2814995	9.91072204	8.50441182	8.12159689	7.18595169
0.758803148	1.80134783	2.48968812	3.23991136	3.47235132	4.05179971	4.01371513	4.01194892	4.12430631	4.31995491	3.871015	4.08554363	7.26628905	14.9218034	19.268654	20.0771826	21.9383612	23.3244549	24.424644	25.1328285	25.5327978	25.7779045	25.8100325	25.4514096	25.2961932	24.8861019	24.6193265	24.554131	24.2959255	23.726192	23.3825372	23.3283571	23.2150968	23.0128897	22.9232591	23.0071372	23.1119134	23.2539044	23.4073025	23.4330204	23.3037958	23.0810652	22.956568	22.9637966	23.1496959	23.1971268	23.2738939	23.578543	24.0340071	24.5696257	25.3125627	26.2632876	27.424467	29.0612398	30.7234699	32.4953075	34.3530685	36.2468128	38.0153572	39.7479957	41.2291806	42.707123	44.2098388	45.0531091	45.4709784	45.7855416	46.0257126	46.1782419	45.665647	43.3944038	40.8415794	38.5410765	35.7590564	34.3210307	30.6742867	23.7468839	17.5584253	14.4597	13.466967	12.0035072	12.6199992	13.2856579	12.892188	12.5988784	11.7026652	10.2290476	8.73705412	8.23061884	7.20825272
0.740886057	1.75217639	2.40726565	3.16623464	3.37225007	3.89373287	3.89178425	3.93096049	4.00622169	4.21208868	3.76889825	4.046571	7.23948747	14.9061294	19.2421538	20.0768724	21.9748781	23.4106986	24.5743863	25.3441169	25.7688507	25.9908885	25.9926488	25.5800154	25.3945233	24.9601424	24.6733158	24.6047891	24.3548427	23.7800273	23.4488229	23.3954939	23.2898947	23.0736999	22.9940386	23.0824188	23.1969987	23.3580758	23.5302414	23.5513439	23.4174655	23.1962475	23.0485146	23.0497084	23.2449082	23.2961697	23.3611433	23.6745509	24.1413837	24.6657735	25.419217	26.3666603	27.5017417	29.1029572	30.7204086	32.4370243	34.2360456	36.0545676	37.7619482	39.4575722	40.9336891	42.4340586	43.9485839	44.8200085	45.307404	45.7114143	46.0390984	46.2511746	45.7710658	43.5154782	40.9559279	38.6966886	35.9709849	34.5502212	30.9041587	23.942681	17.6446237	14.5868882	13.6320144	12.2017199	12.8282672	13.5891472	13.2579294	12.9683294	12.063665	10.497464	8.9353507	8.30579491	7.20253597
0.728252308	1.70249208	2.3201703	3.08900135	3.27697404	3.74248972	3.7699954	3.85382333	3.90067665	4.11569898	3.68860389	4.0216281	7.22203366	14.8978295	19.2254861	20.1119473	22.0703226	23.5807581	24.8331959	25.6870885	26.1491357	26.3401269	26.2980998	25.8282139	25.6009612	25.1335177	24.8198448	24.7425876	24.4977917	23.9285241	23.6231867	23.5796974	23.4963701	23.2759719	23.2176716	23.315434	23.4396949	23.6212817	23.8118519	23.8310576	23.6955875	23.4894023	23.3171185	23.3031936	23.493743	23.5460325	23.6013307	23.9153223	24.3895029	24.9101164	25.6801939	26.6236853	27.7264361	29.2797547	30.8406149	32.5017754	34.237427	35.9703723	37.6020818	39.2443666	40.6977219	42.1998825	43.7083365	44.596507	45.1430139	45.621483	46.0211484	46.2773462	45.8150939	43.5706862	41.0063696	38.7865581	36.1169723	34.7135542	31.0631447	24.0806766	17.6938679	14.6782028	13.7502029	12.3788561	12.9997462	13.8508019	13.5831535	13.287237	12.3691637	10.7186512	9.10187724	8.35340634	7.17729837
0.722575243	1.65671497	2.23271463	3.01291147	3.19378486	3.60611381	3.65686569	3.7888438	3.81563884	4.0379087	3.63827964	4.01566301	7.21783135	14.8997899	19.2201796	20.1851666	22.2259824	23.8351658	25.2041245	26.1653133	26.681398	26.8365236	26.7377191	26.2089427	25.9270647	25.4173041	25.0686192	24.9752374	24.7332778	24.1852601	23.9234115	23.9034197	23.8592738	23.6472372	23.6221929	23.7344644	23.8665414	24.0689649	24.275692	24.2944417	24.1595356	23.982147	23.7862343	23.7489488	23.9193764	23.9679886	24.0174214	24.3223301	24.7981737	25.3213191	26.1099805	27.0463678	28.1088948	29.6004761	31.0913061	32.6965844	34.3651792	36.0036636	37.5470151	39.1203869	40.5331998	42.0169831	43.5016387	44.3949541	44.9895884	45.5275478	45.9835823	46.2693165	45.8108482	43.5737371	41.0070121	38.8229452	36.2093958	34.822121	31.1630395	24.1689644	17.7147509	14.739595	13.8281418	12.5404323	13.1415303	14.0758425	13.8723383	13.5636147	12.6257962	10.8973122	9.23950547	8.38004669	7.14147394
0.725204384	1.61939524	2.15040732	2.94414764	3.13009797	3.49246818	3.56134467	3.74467059	3.75864528	3.9854305	3.62436229	4.03178071	7.22935072	14.9127992	19.2248206	20.2956723	22.4386138	24.1692107	25.6827229	26.7721981	27.3608157	27.4798219	27.3139834	26.7260983	26.3769815	25.8162569	25.4241843	25.306301	25.0680259	24.5623455	24.3651136	24.3859583	24.3973755	24.2071675	24.2251247	24.355946	24.4925282	24.7151663	24.9345115	24.9526078	24.8191975	24.6815165	24.465561	24.3994325	24.5354621	24.574183	24.6222347	24.9079267	25.3787087	25.9081942	26.7125649	27.6359146	28.648822	30.0642235	31.4710945	33.0191604	34.6180238	36.155758	37.601422	39.0926236	40.4482926	41.894832	43.3388412	44.2258558	44.8574332	45.4405715	45.9377362	46.2394555	45.7714995	43.5387251	40.971797	38.8180973	36.2605811	34.8867091	31.215523	24.2157105	17.7161126	14.7785633	13.8746102	12.691237	13.260548	14.2693118	14.1294165	13.8051133	12.8410622	11.0392954	9.35124917	8.39210107	7.1033889
0.736946321	1.59449622	2.07945817	2.88957294	3.09236844	3.40807019	3.49141281	3.72888608	3.73561914	3.9634838	3.65041588	4.07097008	7.25741691	14.9359121	19.2361568	20.4394653	22.7012249	24.5740403	26.2572118	27.4911966	28.1690393	28.2563169	28.0178798	27.371574	26.9449223	26.3265262	25.8840863	25.7340709	25.5054974	25.0669355	24.956172	25.0361393	25.1158668	24.9591845	25.0254515	25.1766489	25.3137669	25.555347	25.7836853	25.7997764	25.6676633	25.5754338	25.3449759	25.2482754	25.3393474	25.3613563	25.4114783	25.6686698	26.1275949	26.6640962	27.4774534	28.3797283	29.3328588	30.6581548	31.9681646	33.4563325	34.983725	36.4180247	37.7611731	39.1607912	40.4453499	41.8382459	43.2266785	44.0966644	44.7542768	45.3694766	45.8933565	46.1987703	45.7091741	43.4790332	40.9134613	38.7833803	36.281702	34.9169263	31.2311634	24.2283516	17.7064259	14.802859	13.8991219	12.8342305	13.3623566	14.4354561	14.3574073	14.0180621	13.022249	11.1506203	9.44011349	8.39515205	7.06952189
0.757837859	1.58470844	2.026141	2.85571476	3.08508635	3.35714446	3.4527636	3.74652981	3.74977534	3.97475236	3.71624517	4.13202636	7.30117854	14.9670801	19.2505097	20.6102571	23.0041951	25.0375785	26.9094168	28.2976541	29.0765455	29.1397825	28.8287426	28.1252681	27.6150197	26.9355668	26.4388511	26.2519204	26.0449258	25.6981409	25.6922305	25.8467623	26.0017432	25.8861482	26.0007564	26.1715586	26.3054415	26.5642816	26.7989673	26.8114163	26.6796368	26.6330178	26.3939563	26.2683136	26.3088693	26.3077892	26.3609005	26.5822777	27.0233828	27.5646414	28.3784352	29.2509887	30.1347424	31.3577714	32.5605552	33.9848146	35.4397745	36.7720384	38.0126275	39.3160313	40.519429	41.8459734	43.1669593	44.010591	44.6841284	45.3198767	45.8573705	46.1557416	45.633877	43.4061452	40.8424839	38.7283857	36.2817284	34.9203836	31.2184545	24.2128966	17.6930708	14.8191589	13.9103359	12.9699421	13.4502758	14.5771531	14.5581437	14.2066753	13.1754202	11.2365305	9.50883689	8.39336367	7.04342888
0.786959992	1.59093612	1.99602604	2.84763563	3.11003791	3.34109499	3.44781197	3.79885429	3.80080342	4.01859024	3.81748607	4.211598	7.35819329	15.0037471	19.2649136	20.8003379	23.3362244	25.5450632	27.6164106	29.1617727	30.0472897	30.0953679	29.7167793	28.9581007	28.363677	27.6243027	27.0737357	26.8498118	26.6808146	26.4456132	26.5556515	26.7940643	27.024879	26.9527392	27.1111865	27.2986552	27.4261898	27.7002309	27.9398709	27.9473614	27.8145647	27.8094557	27.5664903	27.4155201	27.4046411	27.3753254	27.4293938	27.6101074	28.0287365	28.5703739	29.3762866	30.2115574	31.0184034	32.1299476	33.2187724	34.5743078	35.9565171	37.191892	38.3339637	39.541253	40.6580527	41.9101117	43.1557726	43.9657625	44.6463607	45.2929796	45.8327921	46.1152706	45.5524868	43.3284129	40.7661037	38.6600553	36.2665394	34.9020198	31.1830081	24.1733973	17.681465	14.8319224	13.9145658	13.0963577	13.5249379	14.6954146	14.7319832	14.3724959	13.3045908	11.3007304	9.55953837	8.38900004	7.02528242
0.82239108	1.61210957	1.99312508	2.86786213	3.1659244	3.35843821	3.47524905	3.88274168	3.88457754	4.09075057	3.94588641	4.30444796	7.42467106	15.0432712	19.2776762	21.0013471	23.6850919	26.0796335	28.3526836	30.0518713	31.0436293	31.0846876	30.6471529	29.8364665	29.1631199	28.3702391	27.7710453	27.5157056	27.4024737	27.290161	27.518137	27.8421933	28.1438939	28.1127865	28.307613	28.5075014	28.626194	28.9128859	29.1568441	29.158463	29.023152	29.0532008	28.8090599	28.6368913	28.5768216	28.515672	28.5664366	28.7039152	29.0967115	29.6332594	30.4245408	31.2172802	31.9429221	32.937599	33.9098569	35.1918973	36.50167	37.6480103	38.6983527	39.8133424	40.8426057	42.0168086	43.1836744	43.9551675	44.6354508	45.2851114	45.8181415	46.0780584	45.4680776	43.250075	40.687653	38.5820187	36.2384027	34.8637322	31.1271172	24.1116895	17.6742029	14.8426752	13.9147357	13.2092081	13.5842959	14.7891131	14.8775864	14.5142594	13.4112808	11.3449734	9.5934013	8.38224609	7.0122406
0.861397868	1.6454117	2.01907801	2.91563276	3.24841596	3.4051474	3.53030185	3.99111006	3.99360445	4.18386386	4.09038163	4.40407723	7.49595533	15.0831815	19.2883429	21.2049388	24.0384116	26.6233032	29.0923863	30.9371423	32.0299787	32.0701957	31.5840433	30.7262926	29.9846114	29.1499866	28.5117485	28.2358298	28.1935735	28.2057588	28.5451256	28.9496516	29.3133037	29.3173028	29.5396589	29.747244	29.8549402	30.1511635	30.3988296	30.3938263	30.2544681	30.3127795	30.0682923	29.8786129	29.7731018	29.6779935	29.7201906	29.8135654	30.1781888	30.7039903	31.4758973	32.2236113	32.8674512	33.7441615	34.6013444	35.8061332	37.0445796	38.1111495	39.0779073	40.1066368	41.0511077	42.148269	43.2370371	43.9676519	44.6417232	45.2882633	45.8077739	46.040787	45.379902	43.1709415	40.6064818	38.4944034	36.1960242	34.8044794	31.0498839	24.0275015	17.6705386	14.8499285	13.9101119	13.3025933	13.6241255	14.8551373	14.9919848	14.6283308	13.4946105	11.3691098	9.61055462	8.37140487	6.99946541
0.90088183	1.68687798	2.07263638	2.98676216	3.35071888	3.47536726	3.60571799	4.114284	4.11822021	4.28868445	4.23883193	4.50374559	7.56725229	15.1213425	19.2972178	21.4032937	24.3843934	27.1581821	29.8111746	31.7895313	32.9748636	33.0180246	32.4937713	31.5958901	30.8006874	29.9406352	29.2761029	28.9939565	29.0322673	29.1620616	29.5999025	30.0746705	30.4890051	30.5201661	30.7609738	30.9716384	31.0662926	31.3684348	31.6187361	31.6062687	31.4613499	31.5415116	31.2961379	31.0918366	30.9449506	30.814981	30.8434413	30.8929388	31.2277704	31.7376079	32.4872207	33.1899195	33.7547861	34.5166515	35.2639658	36.3896383	37.5589525	38.555342	39.4470251	40.396428	41.261405	42.2854456	43.3001874	43.9897297	44.6529866	45.2916255	45.7931477	45.9971591	45.2841369	43.0869674	40.5185674	38.3942579	36.1352271	34.7208998	30.9479411	23.9189345	17.666543	14.8497953	13.8969369	13.3698933	13.6389755	14.8890636	15.0710857	14.7096726	13.5519351	11.3715684	9.61023113	8.35341498	6.98137843
0.937980356	1.73220935	2.14975138	3.07430305	3.46465419	3.56245066	3.69327487	4.24190173	4.24825404	4.39582847	4.38002927	4.59770951	7.63448143	15.1560786	19.3046836	21.589405	24.7124082	27.6675711	30.4874523	32.5848232	33.8518494	33.899518	33.3469243	32.41778	31.5866503	30.7203983	30.0438745	29.7707656	29.8923667	30.1268901	30.6465633	31.1784867	31.6313366	31.6809721	31.9316641	32.1412253	32.2208497	32.5250336	32.776329	32.7553631	32.6034477	32.699964	32.4524014	32.2355955	32.05114	31.8863966	31.8967686	31.9032891	32.2072718	32.6967415	33.422531	34.0820933	34.5734454	35.2272465	35.8729495	36.920112	38.0238283	38.9592934	39.7842836	40.6613947	41.4536957	42.410481	43.3575637	44.0075513	44.656472	45.283541	45.7645632	45.9394039	45.175105	42.9915313	40.4176293	38.2764884	36.0500953	34.6082927	30.8165666	23.7831865	17.6560083	14.8371415	13.869755	13.40483	13.6233663	14.886197	15.1105334	14.7530655	13.5798048	11.3501064	9.59114427	8.32453911	6.95280261
0.970645911	1.77759088	2.24439497	3.16989714	3.58204802	3.66014943	3.78540074	4.36474287	4.37466889	4.4975053	4.50545136	4.68231393	7.69500543	15.1862766	19.310611	21.7571741	25.013236	28.136726	31.1030969	33.303238	34.6399379	34.6920143	34.1197597	33.1698894	32.3216707	31.4691334	30.7947653	30.5442215	30.7454646	31.0685131	31.6519965	32.2270295	32.7064414	32.7660708	33.019034	33.2239097	33.2866901	33.5890794	33.8393314	33.8086951	33.6485035	33.756872	33.5055532	33.2777734	33.0591663	32.8605996	32.8497355	32.814663	33.0872878	33.5529943	34.2543947	34.8738492	35.2987647	35.8539912	36.4084922	37.3803474	38.4233963	39.3065581	40.0729477	40.8846348	41.6118483	42.5082447	43.3952507	44.0083961	44.6404033	45.2531651	45.712714	45.8596673	45.046497	42.8769482	40.2964021	38.1350174	35.9342456	34.4616836	30.6508523	23.6173217	17.6318212	14.8069098	13.8229653	13.4024477	13.5729231	14.8426551	15.1066459	14.7542052	13.5749274	11.3025931	9.55192399	8.28105137	6.90984554
0.998029791	1.82033485	2.3498684	3.26538197	3.69603692	3.76362454	3.87642201	4.47596391	4.49070102	4.58872725	4.61030552	4.75653368	7.74797396	15.2114411	19.3141046	21.9014528	25.2790966	28.5533442	31.643876	33.9297843	35.3237714	35.3792325	34.7950429	33.8362272	32.9895078	32.1689394	31.5091899	31.2910484	31.5634463	31.9576641	32.5873014	33.1918398	33.6868685	33.7488699	33.9977113	34.1950093	34.2395128	34.5366161	34.7836734	34.7421981	34.5726988	34.6893265	34.4327617	34.1951593	33.9455344	33.7149181	33.6810291	33.6062019	33.8475659	34.2871911	34.9642743	35.5471921	35.9134177	36.381139	36.8559645	37.7579612	38.746446	39.5851781	40.3007158	41.0536873	41.7236796	42.5669045	43.4017295	43.9814741	44.5948838	45.1914391	45.6296534	45.750922	44.8922594	42.7357643	40.1477603	37.9638539	35.7819051	34.2767054	30.4466271	23.4189309	17.5873474	14.7552195	13.75211	13.3597763	13.48516	14.756176	15.0571327	14.7104024	13.5348656	11.2276242	9.49144877	8.21978887	6.85053362
1.02056135	1.8592306	2.46007633	3.35410335	3.8018781	3.86990668	3.96308032	4.5715152	4.59225308	4.66767538	4.69362892	4.82169892	7.79411012	15.2316401	19.313653	22.0181453	25.5036727	28.9079166	32.0996935	34.454449	35.8936902	35.9513196	35.3622876	34.4069257	33.5786611	32.8047017	32.1692095	31.9887558	32.3208174	32.7692228	33.4288819	34.050692	34.5519223	34.6099495	34.849646	35.0372169	35.0626095	35.3515229	35.5933884	35.5400631	35.3605558	35.4826204	35.2196054	34.9731202	34.6954884	34.4353924	34.3780401	34.2657765	34.4766243	34.8888925	35.5421421	36.0922087	36.4074379	36.7992334	37.2060309	38.0451707	38.9859196	39.7872949	40.459306	41.1601418	41.7807003	42.5778872	43.3680937	43.9182213	44.5122108	45.0914373	45.509187	45.6074029	44.7071127	42.5616297	39.9655435	37.7578889	35.5886168	34.0501593	30.2009991	23.1866325	17.517451	14.679971	13.654597	13.2760542	13.3597779	14.6264813	14.961439	14.62082	13.4583659	11.1248597	9.40899481	8.13850414	6.77523544
