2.84006914	9.26590888	17.5484142	22.9656151	28.1080139	29.1096885	29.8685568	30.01911	32.2898002	33.2078347	33.5857922	34.0273824	33.2650701	32.2116323	32.4162849	37.7734339	42.3571204	44.4358271	46.4166177	47.8878239	48.9419936	49.7061488	50.2226569	50.522555	50.6756122	50.647011	50.5874262	50.5765778	50.5434786	50.4477786	50.4085997	50.3741667	50.3676143	50.3576022	50.3447881	50.3108299	50.3255442	50.3147513	50.2940848	50.2597074	50.2079304	50.1733629	50.2358396	50.3762652	50.5384652	50.6262816	50.6837988	50.6907251	51.0766922	51.8079615	51.5585731	48.8569223	45.7451815	40.7163567	34.1290822	27.103755	21.5744619	17.8648463	15.5057834	14.2364132	12.8832867	12.2597601	11.1883285	10.4692762	9.2228598	8.28448942	7.93895119	7.66658795
2.88844145	9.16558141	17.3001743	22.6284609	27.7126235	28.7124271	29.5441606	29.6786338	31.9781073	32.9267181	33.3200599	33.8183739	33.1302318	32.1718739	32.3616818	37.6420315	42.1748273	44.20417	46.2295078	47.750714	48.8472415	49.6448935	50.1853511	50.5006206	50.6616761	50.6192363	50.5349042	50.514101	50.4713288	50.3543345	50.2989926	50.2458805	50.2301182	50.2225765	50.216987	50.1847991	50.2121736	50.2160718	50.2076699	50.1811498	50.1306485	50.1006573	50.1701445	50.3210698	50.4885236	50.5726612	50.6133492	50.5850317	50.9304826	51.5869299	51.2589046	48.4837681	45.3209947	40.2776521	33.6905163	26.803912	21.3192938	17.7724918	15.459455	14.234669	12.843316	12.2281434	11.1808842	10.43924	9.11802561	8.17214464	7.85034231	7.68768235
2.92234645	9.04845986	17.0340832	22.2718392	27.2928675	28.2865495	29.193001	29.3170852	31.6310539	32.6046014	33.0138544	33.5655441	32.9588058	32.0889783	32.2706552	37.4884759	41.9778343	43.9647506	46.029167	47.5953403	48.7297568	49.5571373	50.1188964	50.448018	50.6173326	50.565583	50.4625868	50.4348739	50.3858287	50.2525471	50.1851683	50.1176906	50.0947248	50.089162	50.0887849	50.0568202	50.0922039	50.1061523	50.1047867	50.0814062	50.0288742	49.9990066	50.0702105	50.2249114	50.3920082	50.4686704	50.4909256	50.4277458	50.7283485	51.3084582	50.9040183	48.0621487	44.8511802	39.7912988	33.206805	26.4697705	21.0514572	17.6704961	15.4031004	14.2207369	12.787298	12.1698985	11.1506674	10.394579	9.0222657	8.08350007	7.78187335	7.71325002
2.94336165	8.91618082	16.7519101	21.8982836	26.852194	27.8356132	28.8178908	28.9375179	31.2532171	32.246843	32.6723366	33.2742267	32.7510561	31.9620707	32.1398774	37.3058854	41.7567752	43.7059604	45.8014571	47.4052562	48.5714371	49.4236551	50.0032463	50.3440503	50.5210849	50.4633924	50.3467947	50.3145463	50.2618862	50.1167116	50.0409151	49.9629792	49.9346165	49.9304952	49.9335198	49.9005563	49.9401464	49.9602775	49.9618557	49.9381082	49.8812706	49.8483966	49.9175865	50.0713465	50.2343192	50.3012391	50.3047139	50.2082891	50.463286	50.969539	50.4934767	47.592239	44.3368673	39.2600401	32.6822617	26.1069716	20.7733055	17.5525518	15.3315485	14.1871931	12.709994	12.0836158	11.0938979	10.3299352	8.93592578	8.01822034	7.73632434	7.74000127
2.95384975	8.77095195	16.4557458	21.5104025	26.3939395	27.3632353	28.421621	28.542869	30.8491618	31.8590674	32.3010939	32.9502471	32.5085913	31.7922085	31.9681731	37.0894051	41.5044909	43.4186303	45.5362926	47.1695224	48.3608068	49.2326727	49.8263983	50.1764844	50.3602108	50.2988229	50.1724602	50.1373466	50.0829304	49.9293376	49.8479651	49.7627301	49.7304323	49.7272662	49.7322575	49.6974706	49.7384927	49.7619097	49.7635658	49.7371506	49.6746991	49.6369089	49.7017618	49.8516129	50.008245	50.0643942	50.0496679	49.9224241	50.1334385	50.5707225	50.029223	47.0759694	43.780429	38.6873401	32.1217203	25.7210411	20.4866731	17.4141927	15.2412778	14.1285792	12.6082344	11.9696325	11.0086908	10.2416805	8.85846657	7.97352777	7.71401434	7.76551993
2.95651079	8.61527317	16.147831	21.110702	25.9211583	26.8729139	28.0068623	28.1358832	30.4233237	31.4469471	31.9057461	32.599363	32.2340052	31.5819205	31.7559862	36.8362237	41.2163058	43.096537	45.2276275	46.882227	48.0921536	48.9787047	49.5830202	49.9400391	50.1292019	50.0654761	49.9320734	49.895172	49.8401754	49.6807246	49.5958363	49.5056674	49.4705354	49.4679315	49.4738532	49.4367791	49.4773921	49.5020975	49.5020202	49.471624	49.4030094	49.3593476	49.418628	49.5629317	49.7121546	49.7573851	49.7256282	49.5704249	49.7405044	50.1149443	49.5147351	46.5164173	43.1850175	38.0770396	31.5302565	25.3161581	20.192866	17.2529414	15.1301545	14.0412997	12.4805562	11.8293792	10.8947293	10.1279202	8.78771761	7.94414832	7.7120589	7.78745551
2.95387434	8.45160622	15.8303463	20.7014145	25.4364731	26.3678631	27.5760724	27.7189734	29.979867	31.0159446	31.4915919	32.2268675	31.9305603	31.3348375	31.5049986	36.5454165	40.8899472	42.7363674	44.8729166	46.5414992	47.764196	48.6609633	49.272673	49.6344783	49.827776	49.7624398	49.6238451	49.5857911	49.5308775	49.3673635	49.2803631	49.1869395	49.1497619	49.1474248	49.1535836	49.1140371	49.1531267	49.1778416	49.1750161	49.1400412	49.0652431	49.0154203	49.0686481	49.2066834	49.3481962	49.3829165	49.335613	49.1554602	49.2883867	49.6065424	48.9543222	45.9172916	42.5541766	37.4330826	30.9129744	24.8946323	19.8930347	17.0683271	14.9972824	13.9235511	12.3268703	11.6647717	10.7528727	9.98832316	8.71977014	7.92304653	7.72460757	7.80320664
2.94785963	8.28207825	15.5052184	20.2843732	24.9419846	25.8508977	27.1314449	27.2940602	29.5225391	30.5710407	31.0633438	31.8373784	31.6019306	31.0554216	31.2179075	36.2177075	40.5252572	42.3373626	44.4723788	46.1484357	47.3787527	48.2818427	48.8981626	49.2628669	49.4590545	49.3924258	49.2498485	49.2109726	49.1564505	48.990086	48.9018773	48.8063481	48.7676681	48.7653858	48.7713523	48.7293401	48.7663037	48.7902742	48.7842378	48.7445606	48.6638942	48.6080449	48.6552184	48.7868455	48.920811	48.9457335	48.884478	48.6823497	48.7821833	49.0505292	48.3526094	45.2825457	41.8915554	36.7593209	30.2748469	24.4572228	19.5887858	16.8619314	14.8431211	13.775444	12.1483399	11.4778908	10.584921	9.82398574	8.64964112	7.90280456	7.74412812	7.81029356
2.93952801	8.10830949	15.1740084	19.8609796	24.4392768	25.3244074	26.6749393	26.8624723	29.0545765	30.1165137	30.6250088	31.4348159	31.2520133	30.7488134	30.8983418	35.855237	40.1238463	41.9008646	44.0282885	45.7061695	46.9396469	47.8457061	48.4642417	48.8302095	49.0281429	48.9602903	48.8144969	48.7749302	48.7208748	48.5524523	48.4635802	48.3667123	48.3268896	48.3245127	48.3300492	48.285699	48.3202645	48.3430997	48.333749	48.2895375	48.2035165	48.14202	48.1834106	48.308823	48.4356453	48.4516049	48.3779705	48.1567017	48.2275	48.452101	47.7141991	44.616116	41.200717	36.0593968	29.6205919	24.004039	19.2827224	16.63739	14.6697746	13.599261	11.9474705	11.2710691	10.3936509	9.63744804	8.57240068	7.87713586	7.76326175	7.8071855
2.92908586	7.93140518	14.8379132	19.4322799	23.9295316	24.7904351	26.2083917	26.4249773	28.5786991	29.6558432	30.179949	31.0225328	30.8848108	30.4207988	30.5508782	35.4613859	39.6887883	41.429907	43.5444147	45.2191763	46.4519132	47.3580235	47.9767	48.3425033	48.5411427	48.4719929	48.3234515	48.2831982	48.2295326	48.0595492	47.9703078	47.8726063	47.8318642	47.8292869	47.8342917	47.7878017	47.819891	47.8414421	47.828898	47.7804867	47.6897391	47.6231006	47.6591107	47.7786613	47.8988289	47.90666	47.8221196	47.5843674	47.6300219	47.8163396	47.0434764	43.9217674	40.4850285	35.3366909	28.9545693	23.5355428	18.9785363	16.4001056	14.4811344	13.3996018	11.7282557	11.0473036	10.1830698	9.43283646	8.48429103	7.8419845	7.77652781	7.79414249
2.9161085	7.75208528	14.4978668	18.9991317	23.4137308	24.250832	25.7336477	25.9819601	28.0971945	29.1917879	29.7311176	30.6035378	30.5043822	30.0778416	30.1810971	35.0406529	39.2243832	40.9289065	43.0256301	44.6928121	45.9212834	46.824823	47.4417896	47.8061436	48.0045325	47.9339398	47.7829204	47.741904	47.6884484	47.5171934	47.4277007	47.3294999	47.2879577	47.285101	47.2895722	47.2411794	47.2708077	47.2910867	47.2756074	47.2234195	47.1286452	47.0574217	47.0884903	47.2025721	47.3165473	47.3169992	47.2228834	46.9711285	46.9952695	47.1480527	46.3445184	43.203021	39.7476144	34.5943279	28.2806862	23.0532275	18.6804144	16.1564517	14.28255	13.183147	11.4961732	10.8107596	9.95871048	9.21598283	8.38350905	7.79592968	7.7813356	7.77371922
2.8998989	7.57088808	14.1546988	18.5624134	22.8929051	23.707426	25.2526354	25.5337129	27.612058	28.7266433	29.2814165	30.1807457	30.1148556	29.7270593	29.7955791	34.5985262	38.7359526	40.4034217	42.4776435	44.1330228	45.3538778	46.2523696	46.8658972	47.2275896	47.4248226	47.3526135	47.1992579	47.1573507	47.1038466	46.9314605	46.8417052	46.7432366	46.7009286	46.6977271	46.7017425	46.6517053	46.678908	46.6980343	46.6799634	46.6244665	46.526425	46.451182	46.4777214	46.5866825	46.6948189	46.6884959	46.5859726	46.3225398	46.328471	46.4517032	45.6210707	42.4631384	38.9913525	33.8352186	27.6023086	22.559779	18.3918521	15.9124847	14.0798988	12.957911	11.257898	10.5671045	9.72775999	8.99434462	8.27055332	7.73995632	7.77814854	7.75078413
2.87988153	7.38838562	13.8093041	18.1232253	22.3683793	23.1621439	24.7673255	25.0807769	27.1251577	28.2626251	28.8340859	29.7571972	29.7204813	29.3759761	29.4017183	34.1412575	38.2295842	39.8598925	41.9067657	43.5461319	44.7560069	45.6469786	46.2553646	46.6131911	46.8083805	46.7343886	46.5787628	46.5358068	46.4819261	46.3084391	46.2183087	46.1197534	46.076638	46.0730296	46.0767378	46.0253287	46.050104	46.0682704	46.0480076	45.9896904	45.8892026	45.81049	45.832841	45.9369191	46.0393956	46.026711	45.9167741	45.6438509	45.6344923	45.731387	44.8765563	41.7051382	38.2188931	33.0621226	26.9221739	22.0587263	18.11432	15.6724931	13.8782548	12.7320946	11.0207541	10.323516	9.49889129	8.77662863	8.1481856	7.67688516	7.76997538	7.73204656
2.85594147	7.20536591	13.4627848	17.6830369	21.8419631	22.6170488	24.279595	24.62429	26.6384234	27.8022809	28.3930094	29.3362134	29.3256918	29.0319405	29.0072634	33.6754607	37.7117442	39.3052511	41.3196077	42.9386056	44.1339869	45.0148661	45.6163652	45.9690834	46.1613369	46.0854365	45.9275752	45.8834025	45.8287508	45.6541101	45.5634088	45.46494	45.4209036	45.4168216	45.4204399	45.3679427	45.3902042	45.4076519	45.3856341	45.3249928	45.2229441	45.141278	45.1596758	45.258946	45.3557134	45.3368535	45.2203145	44.93995	44.9177825	44.9908251	44.1140946	40.9318201	37.4326836	32.2777097	26.2423123	21.5537232	17.8463769	15.4379199	13.6806231	12.5128536	10.7920732	10.0883498	9.28176095	8.57214916	8.02111985	7.61081618	7.76151671	7.72513327
2.82862802	7.02294179	13.1165242	17.2437384	21.3160397	22.0742962	23.7910754	24.1663222	26.1540988	27.3488251	27.9628278	28.9214599	28.9351246	28.7012708	28.6196106	33.2075427	37.1887388	38.746348	40.7226442	42.3167269	43.4938977	44.3619672	44.9547622	45.3010754	45.4894935	45.4116346	45.2515856	45.2060431	45.1501654	44.9742594	44.8827235	44.7845428	44.7394027	44.7347717	44.7385835	44.6852911	44.704828	44.7218211	44.6985037	44.6360292	44.5333593	44.4492041	44.463752	44.5580864	44.6488304	44.6237335	44.5012132	44.2152892	44.1823098	44.2333522	43.3365152	40.1457862	36.6349872	31.4846088	25.5640088	21.0476922	17.5836116	15.207092	13.4872477	12.3053683	10.5786719	9.87050899	9.08619176	8.39003664	7.89555382	7.54680763	7.75826087	7.73729364
2.7991527	6.84253958	12.7721519	16.8075682	20.7935017	21.5360319	23.3030807	23.7101951	25.6750935	26.9063103	27.5487887	28.5169039	28.5535656	28.38842	28.2450415	32.7430936	36.6661132	38.1892372	40.1216603	41.6861704	42.8412614	43.6936884	44.2759086	44.6144865	44.7981821	44.718425	44.556291	44.5092709	44.4516659	44.2743501	44.181668	44.0840344	44.0375463	44.0322806	44.036626	43.9828352	43.999283	44.01608	43.991911	43.9280705	43.8257381	43.7394844	43.7501389	43.8391868	43.9233189	43.8916764	43.7636001	43.4737784	43.431488	43.4619007	42.5463668	39.3494532	35.8278951	30.6854402	24.8878637	20.5421232	17.3193734	14.9758392	13.295769	12.1124725	10.386546	9.67852078	8.92105681	8.23837821	7.7785911	7.49072264	7.76565299	7.77391853
2.76914466	6.66572987	12.4313716	16.3769103	20.2775128	21.0042607	22.8166649	23.2607327	25.2053969	26.4795768	27.1563316	28.1266472	28.1857791	28.0955431	27.8881771	32.2864305	36.1481489	37.6384835	39.5211943	41.051552	42.1806854	43.0146188	43.5844019	43.9139309	44.0920667	44.0106034	43.846574	43.7980433	43.7381906	43.5593165	43.4651567	43.3684033	43.3202765	43.3142824	43.3195382	43.2655382	43.2783686	43.2951876	43.2705746	43.2057863	43.1047096	43.0166508	43.0232242	43.106423	43.1831125	43.1444019	43.0110066	42.7186715	42.6681148	42.6789941	41.745929	38.545064	35.0133384	29.8828301	24.2139991	20.0368009	17.0459417	14.7387163	13.1021348	11.9348417	10.2206598	9.51930643	8.79290268	8.1232658	7.67749228	7.44889559	7.78827566	7.8372112
2.74020357	6.49391355	12.0956712	15.9539966	19.7711182	20.4807099	22.3327967	22.8242878	24.7503983	26.0739635	26.7905014	27.7546515	27.8362222	27.8226622	27.551814	31.8404198	35.6376011	37.096701	38.924136	40.4160745	41.5155607	42.3282694	42.8838463	43.2030959	43.3749256	43.2920745	43.1264375	43.0764578	43.0138531	42.8332985	42.737342	42.6418753	42.591797	42.5849776	42.591526	42.537583	42.5461209	42.5631073	42.5383837	42.4729891	42.373972	42.2842866	42.2864736	42.3631008	42.4313523	42.3849078	42.246268	41.9524896	41.8943625	41.8867748	40.9372422	37.7347083	34.1931102	29.0794113	23.5424156	19.5300911	16.7557739	14.4903831	12.9018701	11.7714779	10.0845461	9.39676114	8.70449288	8.04771406	7.59865085	7.42723493	7.82893015	7.92540337
2.71339315	6.32795716	11.7660051	15.5405904	19.2767897	19.9667271	21.8525977	22.4083155	24.3168645	25.6948124	26.455372	27.4044216	27.5086922	27.5682764	27.2370875	31.4065517	35.1357078	36.5644672	38.3316128	39.7813845	40.8479137	41.6369267	42.1767049	42.4845882	42.6494865	42.5656551	42.3987784	42.3475051	42.2816978	42.0993911	42.0013631	41.9076401	41.8553055	41.8475677	41.8557599	41.8021003	41.8055735	41.8227801	41.7981814	41.732425	41.636092	41.5448415	41.5422709	41.6115331	41.6703055	41.6154191	41.4714951	41.1770344	41.1118517	41.087083	40.1221619	36.9203576	33.3689049	28.2778092	22.8734503	19.0197076	16.4425991	14.2267595	12.691228	11.6201352	9.97952628	9.31052223	8.6536921	8.010601	7.5463107	7.42969904	7.88765381	8.03274111
2.68888051	6.16792734	11.4425759	15.1377452	18.7960408	19.4632722	21.3776022	22.0203496	23.912368	25.3468478	26.1536471	27.0787314	27.2059797	27.3300502	26.9437584	30.9851325	34.6424004	36.0406221	37.7431905	39.1476904	40.1784693	40.9416825	41.464306	41.7599191	41.9173911	41.8330102	41.6652982	41.6129563	41.5435796	41.3595142	41.2592057	41.1676915	41.1128339	41.1040961	41.1142212	41.0610188	41.0586345	41.0760221	41.0516877	40.9857126	40.8924716	40.7996188	40.791923	40.85307	40.9014152	40.8374543	40.6881583	40.3935207	40.321825	40.2815882	39.3024355	36.1039124	32.5423702	27.480613	22.2082622	18.503711	16.102249	13.9457237	12.4678989	11.4775006	9.9037501	9.25547032	8.6332338	8.00605156	7.52128436	7.45659923	7.9609556	8.15018098
2.66587854	6.01304683	11.1248228	14.745707	18.3292344	18.971065	20.9100138	21.6665613	23.5441853	25.0335458	25.8864812	26.7794252	26.9295854	27.1052712	26.6704502	30.5754754	34.156608	35.5228283	37.1573168	38.5141025	39.5069119	40.2426444	40.7470227	41.0296572	41.179325	41.0947742	40.9266124	40.873454	40.8002408	40.6144787	40.5117524	40.4228669	40.3652811	40.3554801	40.367748	40.31512	40.3061537	40.3236165	40.2996203	40.2334848	40.1435303	40.0489741	40.035863	40.0883052	40.1255048	40.0520269	39.8972976	39.6028253	39.525407	39.4719536	38.479787	35.2872497	31.7151644	26.6903354	21.5492667	17.9814509	15.7331685	13.6472972	12.231215	11.3392788	9.8516767	9.22235834	8.63170073	8.02374434	7.5201326	7.50353641	8.04169513	8.26657471
2.64290002	5.86188707	10.8116274	14.363978	17.8756488	18.4909034	20.4529251	21.3505096	23.2180159	24.7566363	25.6534467	26.5072657	26.6795341	26.8910073	26.4148004	30.1760583	33.6765832	35.0082185	36.5718688	37.8791001	38.8322784	39.5392785	40.0245873	40.2937206	40.4352962	40.3508387	40.1825451	40.1288012	40.0515861	39.8642536	39.7590324	39.6730997	39.612655	39.6017505	39.6162933	39.5643057	39.5481846	39.5655942	39.5420063	39.4757171	39.3890695	39.2926874	39.2740141	39.3174249	39.3431061	39.2599615	39.0998354	38.805822	38.7239154	38.6600015	37.6559961	34.472257	30.8890072	25.9093683	20.9004249	17.454217	15.3365863	13.3334044	11.9820091	11.2005083	9.8145913	9.19951525	8.6355535	8.05032228	7.53526402	7.56165072	8.1199031	8.37012607
2.61818294	5.71269564	10.501652	13.9915091	17.4337788	18.0240807	20.0104316	21.072798	22.9370319	24.5158811	25.4525642	26.261802	26.4543329	26.6841003	26.1735993	29.7846863	33.2002236	34.4939945	35.9846862	37.2410171	38.1533904	38.8308071	39.2964708	39.5517448	39.6849949	39.6007369	39.4325366	39.3783763	39.2970854	39.1083723	39.0006122	38.9178203	38.8544624	38.8424405	38.8593311	38.8080116	38.7843772	38.801639	38.7786132	38.7121675	38.6287368	38.5304233	38.506234	38.5406319	38.5548621	38.4622814	38.296956	38.0037635	37.9191775	37.8478512	36.8329635	33.6608472	30.0657178	25.1399374	20.2672434	16.925452	14.9163416	13.0073897	11.7223472	11.0562775	9.7821816	9.17508882	8.63158179	8.0715875	7.55613464	7.6192666	8.1844578	8.44991484
2.59009478	5.56370992	10.1936765	13.6269685	17.0017951	17.5727433	19.5875177	20.8318387	22.701576	24.3091782	25.2803982	26.0412931	26.2511323	26.481199	25.9430171	29.3987163	32.725397	33.9779206	35.3940246	36.5984763	37.4692583	38.1165928	38.5622588	38.8034552	38.9281658	38.8440421	38.6760708	38.621574	38.5362118	38.3463804	38.2360312	38.1564071	38.0901522	38.0770266	38.0963094	38.0456653	38.0144137	38.0315276	38.0094118	37.9428419	37.8625007	37.7621936	37.732765	37.7585785	37.7619483	37.6606253	37.4905111	37.1986697	37.1138028	37.0380121	36.0127628	32.8549562	29.2472403	24.384058	19.6562854	16.4004283	14.4783644	12.6734757	11.4552677	10.902648	9.74454735	9.13907473	8.60902012	8.07479733	7.57125683	7.66433299	8.22512296	8.49722792
2.55737872	5.41335282	9.88682575	13.2690286	16.5780558	17.1399767	19.1895836	20.6251393	22.5094355	24.1329011	25.1322675	25.8427604	26.0661062	26.2789551	25.7189638	29.0153662	32.2502797	33.4587136	34.7989162	35.9507423	36.7794186	37.3964707	37.8219824	38.0490013	38.1649418	38.08072	37.9130558	37.8582	37.7688372	37.5782512	37.4652075	37.3886013	37.3195282	37.3053409	37.3270698	37.2771083	37.2384137	37.2555381	37.2350063	37.1684209	37.0910744	36.9887665	36.954635	36.9727636	36.9664724	36.8576495	36.6834071	36.3936751	36.3113526	36.2334196	35.1976773	32.0565365	28.4356594	23.6434867	19.0740341	15.8853591	14.0298288	12.3362582	11.1845028	10.7373759	9.69382672	9.08454018	8.5608003	8.05038478	7.57033929	7.68673887	8.23428971	8.50642111
2.51920702	5.26030278	9.58064805	12.9166212	16.1615726	16.7294587	18.8215531	20.4501996	22.3563745	23.9822988	25.0026	25.6622197	25.8949819	26.0743657	25.4975578	28.6320881	31.7736919	32.9363408	34.1994419	35.2979873	36.0841941	36.6710101	37.0763834	37.2892268	37.396113	37.3114072	37.1441242	37.0887809	36.9955517	36.8047261	36.6887693	36.6148422	36.5430856	36.5279086	36.552188	36.5029376	36.4572696	36.4747872	36.4569892	36.3906088	36.3162563	36.2119909	36.1739779	36.1858503	36.1717991	36.0573488	35.8798999	35.5932484	35.5163371	35.4373928	34.3902073	31.2675482	27.6331996	22.9196661	18.5252237	15.3860927	13.5781004	12.0002523	10.9140896	10.5601137	9.62494833	9.0078486	8.48380437	7.99274596	7.5458579	7.67978525	8.20793983	8.47515926
2.47509559	5.10351361	9.27507515	12.5691147	15.752339	16.3446863	18.4866987	20.3044855	22.2365973	23.8517939	24.8853682	25.4950515	25.7335699	25.8651439	25.2756124	28.2469403	31.2953803	32.4121931	33.596892	34.6414517	35.3848599	35.9416903	36.3270984	36.5258596	36.6233143	36.5375996	36.3708387	36.3147764	36.2178871	36.027559	35.9082941	35.8365023	35.762253	35.7461903	35.7732155	35.724746	35.6728893	35.6914719	35.6781819	35.6123657	35.5411429	35.4349936	35.3942205	35.401838	35.3827037	35.2651744	35.0856637	34.8031508	34.7339608	34.6534729	33.5930093	30.4899352	26.8421841	22.2136616	18.0112069	14.9068176	13.1297824	11.6695242	10.6478559	10.3720736	9.53552299	8.90809001	8.3783161	7.90013227	7.49370849	7.64059746	8.14571561	8.40409469
2.42478235	4.94228107	8.97033535	12.2263818	15.3514337	15.9880431	18.1855737	20.1846538	22.1429801	23.7351006	24.7744804	25.336399	25.5781348	25.6499792	25.0510316	27.8588808	30.8161646	31.8890475	32.9937562	33.9834519	34.6836767	35.2109507	35.5767209	35.7615814	35.8490977	35.7617255	35.5957729	35.5386668	35.4384211	35.2496289	35.1264247	35.0560033	34.9795167	34.9627065	34.9927952	34.9452332	34.8883064	34.9089641	34.9026865	34.8379422	34.7701364	34.6621696	34.6200452	34.6259707	34.6052078	34.4877735	34.3074567	34.0299734	33.9695595	33.8850974	32.808721	29.7255501	26.0649156	21.5260963	17.5291883	14.4493411	12.6902422	11.3475194	10.3889373	10.1754188	9.42524912	8.78615677	8.24703946	7.77395625	7.41304203	7.56972166	8.05031132	8.29620792
2.36817224	4.77641019	8.66688599	11.8887474	14.9608295	15.6601036	17.9155352	20.0856908	22.0671572	23.6252484	24.6640764	25.181516	25.425556	25.4286452	24.8230393	27.4679248	30.3378767	31.3707211	32.3934625	33.3271723	33.9837355	34.4820563	34.8286818	34.9999128	35.0768307	34.987049	34.8224135	34.763867	34.6607044	34.4748541	34.3468058	34.2767614	34.1983738	34.180988	34.2145919	34.168126	34.1075838	34.131674	34.1356398	34.0726052	34.0086284	33.8988521	33.8570058	33.8642487	33.8459424	33.7321938	33.5522425	33.2801682	33.2277493	33.1350966	32.0396414	28.9759912	25.3034561	20.8570892	17.0727996	14.0132195	12.2637711	11.0371648	10.1395428	9.972733	9.29528344	8.64391886	8.09405588	7.61789379	7.3056545	7.4703527	7.92655305	8.15606912
2.30540684	4.60646338	8.3654053	11.5568432	14.5828955	15.3594416	17.6711221	20.0006203	21.9997253	23.5147219	24.5488145	25.0260983	25.2733719	25.2020312	24.5922442	27.0751621	29.8630735	30.8613873	31.7998377	32.6762115	33.2885758	33.7587317	34.0868905	34.2448558	34.3103641	34.2173499	34.0548195	33.9944035	33.8889412	33.7078243	33.5737624	33.5028952	33.4230436	33.4052809	33.4429622	33.3978315	33.3354263	33.364591	33.3825726	33.3219576	33.2622748	33.1505814	33.1107252	33.1224855	33.1110075	33.0045623	32.8258218	32.5587012	32.5114434	32.4050944	31.2873075	28.2423536	24.559326	20.2062107	16.6337053	13.5964662	11.8541056	10.7411572	9.90107034	9.76677881	9.14787074	8.48378554	7.92398478	7.43708394	7.17532061	7.34759297	7.78050938	7.98921033
2.23704435	4.43400883	8.06684909	11.2314301	14.2196991	15.0829029	17.4451212	19.9210208	21.930786	23.3958907	24.4242764	24.8666815	25.1198666	24.9722259	24.3605863	26.6826714	29.394592	30.3646862	31.2163745	32.0339424	32.6016151	33.044587	33.3551464	33.5002963	33.5534695	33.4563771	33.2970299	33.2343399	33.127397	32.9531222	32.8116901	32.7386638	32.6579006	32.6399693	32.6823326	32.6387959	32.5764772	32.6124885	32.6484046	32.5908949	32.5359183	32.4220424	32.3857697	32.4050651	32.4045615	32.3085624	32.1313399	31.8677313	31.8210465	31.695003	30.5520925	27.5249608	23.833213	19.572483	16.2034252	13.1962791	11.4647969	10.4622147	9.67447185	9.56053787	8.98628799	8.30870155	7.74147674	7.23758013	7.0273047	7.20795582	7.61885082	7.80170377
2.16426742	4.2617631	7.77254547	10.9132719	13.8723556	14.8261255	17.2298796	19.8381235	21.8508156	23.2617224	24.2874999	24.7011275	24.9642876	24.7427159	24.1312216	26.2933756	28.9350913	29.8829232	30.645534	31.4028739	31.9255388	32.3424728	32.6364522	32.7692981	32.8091628	32.7071829	32.5523324	32.4870531	32.3796287	32.214449	32.0642499	31.987717	31.9067079	31.8887955	31.936381	31.8946717	31.8344257	31.8789524	31.9363237	31.8824639	31.8324495	31.7159633	31.6845308	31.7138026	31.7276481	31.6442975	31.4682708	31.2058661	31.1541719	31.0028501	29.833004	26.8232011	23.1248227	18.954459	15.7747038	12.809445	11.0990722	10.2030879	9.46062963	9.35735714	8.81497119	8.12242683	7.55105732	7.02606227	6.86806827	7.05910812	7.44851108	7.5999548
2.08899843	4.0935296	7.48427091	10.6031152	13.5407222	14.5841484	17.0184712	19.7440443	21.7516441	23.1066072	24.1374831	24.5291006	24.807146	24.5186116	23.9083666	25.9108684	28.486746	29.4166966	30.0883657	30.7842599	31.2618766	31.6540003	31.9324719	32.0535357	32.0791498	31.9715656	31.8226388	31.7545982	31.6477839	31.4938379	31.3336222	31.2523903	31.1718863	31.1541175	31.2072811	31.1675623	31.1112256	31.165575	31.2469803	31.1970741	31.152065	31.0324244	31.0065834	31.0474133	31.0778123	31.0080993	30.8323868	30.568381	30.5060773	30.3250809	29.1278128	26.1355776	22.4329753	18.3503998	15.3422184	12.4324988	10.7592025	9.96624174	9.2605057	9.1609739	8.63960431	7.92984541	7.35724636	6.80969928	6.70500579	6.90964954	7.27652899	7.3906247
2.0138081	3.93386541	7.20422936	10.3017709	13.2235986	14.3520593	16.805535	19.6327706	21.6272756	22.9270755	23.975416	24.3523415	24.6504373	24.3066631	23.6970727	25.5392054	28.0511716	28.9651134	29.5446146	30.1781334	30.6109583	30.979447	31.2433837	31.3531297	31.363646	31.2498756	31.108255	31.037452	30.932281	30.791312	30.6201536	30.533357	30.4541421	30.4365311	30.4953437	30.4576829	30.4067913	30.4716973	30.5784004	30.5324593	30.4923103	30.3689406	30.3488655	30.4018958	30.4497509	30.3934354	30.2167861	29.9483588	29.8707118	29.6572743	28.4335059	25.4600046	21.7559635	17.7585396	14.9027604	12.0619209	10.4457051	9.75325821	9.0749427	8.97524629	8.46694795	7.73703795	7.16478033	6.59596303	6.5459479	6.76860624	7.1098129	7.18050042
