1.97595767	3.19000889	5.2414061	5.99935753	6.51119063	7.18347323	7.60641819	7.70255046	8.74311237	8.36802414	8.79171647	9.33905961	9.7340056	9.11818219	12.7576228	24.5140731	35.2802906	43.4487784	49.4725729	53.8146817	56.8772992	58.8436866	59.9141601	60.2099904	59.8288932	58.8988716	57.4590021	56.0161797	54.5157481	52.9068606	51.1853719	49.3171636	47.0905727	44.3918048	42.3401688	40.8997661	39.8846858	39.1964141	38.6800203	38.3967368	38.1714603	37.9899496	37.7968932	37.537837	37.2913987	36.8618593	36.1806839	35.1989435	33.920043	32.4128437	30.3797465	28.0859054	25.1690379	21.4332189	17.4644751	15.0670871	13.5028598	12.2020344	11.3935509	10.467969	9.99583468	9.79464293	10.1548005	10.0667511	10.0188327	9.99225415	9.55609963	9.12608602
1.93959365	3.12586192	5.15549291	5.93706013	6.44687587	7.09572204	7.54085159	7.71857532	8.70229937	8.32749288	8.85295653	9.49012486	9.98958954	9.35264996	12.861007	24.4519855	35.083899	43.1496198	49.0970828	53.3845135	56.4073578	58.3461074	59.3976321	59.6813425	59.2936632	58.3593089	56.9168153	55.468436	53.9666131	52.3642082	50.6555665	48.8049912	46.6013674	43.9503532	41.9477124	40.5468181	39.5566756	38.8816101	38.3744069	38.0913857	37.8603336	37.6663654	37.4517308	37.1728751	36.8974568	36.4304958	35.707496	34.6858698	33.3865898	31.8865686	29.8896211	27.6230824	24.7062234	21.0649466	17.2496173	14.944589	13.4698593	12.2181191	11.4659605	10.5983779	10.1339638	9.8369402	10.17864	10.0703665	9.92407942	9.8950722	9.53763958	9.13045276
1.91232035	3.08518054	5.09050557	5.89550243	6.4184251	7.04216913	7.51583297	7.76400799	8.67899782	8.30411214	8.92152996	9.63711528	10.2249079	9.59353978	12.9698309	24.3873677	34.8758885	42.8306326	48.6957758	52.9240303	55.9038884	57.8127747	58.8441086	59.1152047	58.7215304	57.7842432	56.3423793	54.890246	53.3859944	51.79115	50.1003123	48.2755139	46.1062984	43.5239708	41.5892427	40.2418119	39.2853308	38.6275383	38.1332844	37.8503752	37.6121498	37.4019194	37.1588721	36.8554222	36.5440441	36.0309187	35.2580596	34.1900363	32.8695994	31.3778514	29.4284507	27.205928	24.2828636	20.7291343	17.0726379	14.8319031	13.4260296	12.2125331	11.5199636	10.7249499	10.2628605	9.8734224	10.1855188	10.0640642	9.81967194	9.77736556	9.49031859	9.11895231
1.89614409	3.07720379	5.05359507	5.87628465	6.42382725	7.01916139	7.53036148	7.83756977	8.67653096	8.30226652	8.99531066	9.77433887	10.4317028	9.82434785	13.0697095	24.3119747	34.6529579	42.4916162	48.2704921	52.4364956	55.3711512	57.2487335	58.2593281	58.5179732	58.1196733	57.1816154	55.744626	54.2906065	52.7827302	51.1973958	49.5310541	47.7421231	45.6200357	43.1267585	41.2782814	39.9981642	39.084485	38.4487707	37.9721324	37.6902084	37.4441746	37.214242	36.9360931	36.6029687	36.2479065	35.6784755	34.8457484	33.722503	32.3776751	30.8932356	29.0074077	26.8490457	23.91233	20.4382398	16.9344	14.728612	13.3715436	12.1860621	11.5554794	10.8431355	10.3774339	9.90046474	10.1763044	10.0467672	9.70567595	9.6391876	9.41341242	9.09082025
1.891524	3.10794676	5.04875382	5.87953963	6.45819229	7.01998543	7.57876387	7.9356971	8.69691574	8.32479861	9.07192467	9.89685808	10.604683	10.0311156	13.14888	24.219682	34.4133292	42.13325	47.8234755	51.9252366	54.8132317	56.6586877	57.6485808	57.8955269	57.4947188	56.5588084	55.1319777	53.6781222	52.1652438	50.5920492	48.9581615	47.2161843	45.1535039	42.765397	41.0174795	39.8157885	38.9527925	38.3438861	37.8897179	37.6107283	37.3573691	37.1055096	36.78719	36.4201077	36.0143925	35.378906	34.4760165	33.2880601	31.9146018	30.4369621	28.6381817	26.5663799	23.6079342	20.2040066	16.8358483	14.6356916	13.3085288	12.1417852	11.5745017	10.9502764	10.4750432	9.9168113	10.1547155	10.0190608	9.58320769	9.48262579	9.30897429	9.04695049
1.89721275	3.1779435	5.07547772	5.90308251	6.51401526	7.03601917	7.65158311	8.05260845	8.7403081	8.37246106	9.14864244	10.0005764	10.7410107	10.203429	13.1990206	24.1068728	34.1568895	41.7571473	47.3573889	51.3936412	54.2340262	56.0469674	57.0166384	57.2530991	56.8525017	55.9222588	54.5116915	53.0602681	51.5408561	49.9827741	48.389646	46.7051647	44.7116486	42.4376123	40.7978708	39.6808493	38.8735939	38.2951495	37.8675145	37.5940747	37.3349299	37.0606454	36.6998363	36.2962761	35.8352034	35.1263216	34.1448278	32.8842601	31.4792755	30.0117305	28.331393	26.367422	23.3792558	20.0339878	16.7764677	14.5540798	13.2393443	12.08341	11.5793469	11.0446872	10.5545464	9.92285506	10.1262478	9.98263377	9.45422181	9.31150308	9.18118357	8.98931157
1.91069433	3.28151565	5.12848512	5.94204082	6.58181835	7.0580635	7.73718558	8.18077977	8.80449019	8.44350487	9.22220164	10.082111	10.8396854	10.334622	13.2154276	23.9723052	33.8848917	41.3655832	46.8750925	50.8449793	53.6370964	55.4173931	56.367596	56.5950662	56.1977357	55.2769718	53.8890855	52.4425206	50.9149821	49.3748767	47.8299431	46.2112388	44.2924636	42.1332032	40.6018388	39.5701584	38.8201211	38.2739792	37.8753537	37.6100458	37.3472443	37.0516796	36.6490523	36.2086683	35.690673	34.9049259	33.8401154	32.502846	31.067538	29.6204851	28.0943955	26.2536876	23.2284937	19.9285378	16.7526904	14.4833118	13.1651143	12.0139448	11.5713038	11.1248442	10.6154647	9.91976481	10.0967326	9.93958442	9.3212448	9.13092075	9.0357027	8.92059935
1.92905797	3.40824124	5.19896342	5.98955073	6.65140499	7.0777748	7.82377818	8.31183167	8.88466852	8.53359728	9.28874996	10.1386902	10.9010609	10.4215116	13.196887	23.8167548	33.5994838	40.9611208	46.3793663	50.2821989	53.0255152	54.7731442	55.7047301	55.9247687	55.5337488	54.6261451	53.2669605	51.8276868	50.290512	48.770671	47.2793336	45.7311449	43.8879162	41.8371195	40.4081296	39.4576826	38.7630224	38.249038	37.8800335	37.6247926	37.3604721	37.0458852	36.6044868	36.1288851	35.5555281	34.6937557	33.5457355	32.1331478	30.6754183	29.2684259	27.9295195	26.2176406	23.1489456	19.879915	16.7573719	14.4210354	13.0852163	11.935243	11.5502644	11.1890884	10.6576019	9.90881391	10.0709138	9.89179015	9.18716298	8.94675268	8.87912018	8.84403703
1.9499206	3.54592488	5.27688605	6.03834014	6.71353217	7.08896975	7.90131669	8.43761894	8.97384547	8.63622873	9.34405737	10.1682229	10.9265797	10.46394	13.1454883	23.6426925	33.3033432	40.5463684	45.8727648	49.7078465	52.4018315	54.1167448	55.030487	55.244493	54.8624454	53.9711153	52.6455355	51.21578	49.6676955	48.1694694	46.7343695	45.2574741	43.4863907	41.5331615	40.1965749	39.3201036	38.6766055	38.1929966	37.852589	37.6084256	37.3443323	37.0134765	36.5377513	36.0299027	35.4052225	34.4721271	33.2461066	31.7660585	30.3024577	28.9637962	27.8338738	26.2448418	23.1266151	19.8740774	16.780805	14.3637122	12.9979504	11.848523	11.5154373	11.2359851	10.6811912	9.89114969	10.0514902	9.84052908	9.05512287	8.76517341	8.71847001	8.76314144
1.97201306	3.68353056	5.3533233	6.08241057	6.76142983	7.08843365	7.96278392	8.55121521	9.0638235	8.74363233	9.38403384	10.1695611	10.9186722	10.4642471	13.066448	23.4541171	32.999582	40.1240071	45.3577163	49.1242048	51.7682291	53.4502359	54.3466702	54.5556853	54.1845837	53.3117292	52.0230169	50.6045866	49.0446632	47.5682897	46.189189	44.7808441	43.0755756	41.2069987	39.9511368	39.1399403	38.5421358	38.0860812	37.7721072	37.5391551	37.2765124	36.9321866	36.4271132	35.8907344	35.2204242	34.2237378	32.9298863	31.3972423	29.9536438	28.7163423	27.8005206	26.3177321	23.1437877	19.8940321	16.8125776	14.3079551	12.901888	11.755368	11.4666318	11.2650863	10.6873354	9.86800467	10.0389164	9.78645073	8.92850522	8.5922688	8.56079153	8.68137011
1.99523874	3.81291268	5.42187564	6.11807166	6.79164115	7.07598664	8.0045818	8.64756314	9.14658258	8.84803624	9.40543293	10.1428406	10.8806812	10.4266746	12.9678525	23.2564987	32.691917	39.6970865	44.8368615	48.5336455	51.1268822	52.7755337	53.6548242	53.8593907	53.5003371	52.6470706	51.3966459	49.9907696	48.4184481	46.9630519	45.6372167	44.2921019	42.6447911	40.8479219	39.6611167	38.9063892	38.3484982	37.9167244	37.6264014	37.4041391	37.1437123	36.7885416	36.2591035	35.6982026	34.9889609	33.9387209	32.5920287	31.0288325	29.6388762	28.5337513	27.8196262	26.4186102	23.1823481	19.9228634	16.8430743	14.2515558	12.7970622	11.6584623	11.405339	11.2776242	10.6783865	9.84111856	10.0319167	9.72980772	8.81081721	8.43371948	8.41271021	8.60171952
2.02025901	3.92912975	5.47899612	6.14405504	6.80400846	7.05388145	8.02614466	8.72371989	9.21556884	8.94291204	9.40650429	10.0897026	10.8166813	10.3566836	12.8601458	23.0566794	32.3849567	39.2694662	44.3135399	47.9391233	50.4804476	52.094923	52.9567605	53.1568437	52.8100232	51.9763641	50.7639132	49.3711725	47.7862028	46.3498878	45.0727001	43.783928	42.1863085	40.4493959	39.3210504	38.6147417	38.0913154	37.6805404	37.4108741	37.1983764	36.9406282	36.5770208	36.0280068	35.4466376	34.7058388	33.6140383	32.2343509	30.6692977	29.3697554	28.4178784	27.8788144	26.5307978	23.2255745	19.9454092	16.8640321	14.1936619	12.6854412	11.5616025	11.3350771	11.2767626	10.6580324	9.81304293	10.0283427	9.67070365	8.70531552	8.29448517	8.28004786	8.52642359
2.04784231	4.02979387	5.52346521	6.16088689	6.80097474	7.02587064	8.02912069	8.77875327	9.26649857	9.02386862	9.38735169	10.0132163	10.7311595	10.2602265	12.7552003	22.8625598	32.0844079	38.8462437	43.7922987	47.3447184	49.8326215	51.411622	52.255157	52.4501285	52.1148802	51.2998777	50.1236672	48.7440163	47.1463299	45.7262535	44.4917725	43.2516665	41.695747	40.0088146	38.9299333	38.2652188	37.771512	37.3787245	37.1267729	36.9229164	36.6681787	36.2983912	35.7344364	35.1366283	34.3723058	33.2529276	31.8648953	30.3313134	29.1548795	28.3627676	27.9632904	26.6387216	23.2586802	19.9487986	16.8684163	14.1341982	12.5706125	11.4690072	11.2609224	11.2672956	10.6310544	9.78706327	10.0259107	9.60911894	8.61430795	8.17839427	8.16746944	8.45684697
2.07827492	4.11407028	5.55545435	6.16990902	6.78653499	6.99631739	8.016483	8.81338507	9.29752249	9.08895149	9.34985149	9.9174349	10.6286435	10.1430941	12.6649105	22.6824757	31.797065	38.43405	43.2793314	46.7561505	49.1886999	50.7303647	51.554176	51.7428454	51.4178063	50.6197254	49.4769913	48.109844	46.4993876	45.0917255	43.8930214	42.6935375	41.1718816	39.5268881	38.4902682	37.8617674	37.3939255	37.0165359	36.7795485	36.5831514	36.3317851	35.9580419	35.3838192	34.773625	33.9946686	32.8638802	31.4961539	30.0278731	28.9959295	28.355194	28.0565179	26.7279646	23.268918	19.9225307	16.8501662	14.0729392	12.4568674	11.3842461	11.1884627	11.2548808	10.6028101	9.76664614	10.0225114	9.54464792	8.53831955	8.08758362	8.07812631	8.39351873
2.11105272	4.18178759	5.57555533	6.17231615	6.76514404	6.96953268	7.99176731	8.82945473	9.30881414	9.13826823	9.29712949	9.80668061	10.513407	10.0104732	12.5994385	22.5243184	31.5305555	38.0411472	42.7827726	46.1811945	48.5560718	50.0579378	50.8600403	51.0407253	50.7240072	49.9405195	48.8278353	47.4721912	45.8487483	44.448501	43.2776962	42.1104958	40.6161973	39.006965	38.0072071	37.4110663	36.9662096	36.6021164	36.3775877	36.1874926	35.9400272	35.5646614	34.9851419	34.3667402	33.5831387	32.4592305	31.1421421	29.7677957	28.8863582	28.377026	28.1415327	26.7856761	23.2457315	19.8585254	16.8041118	14.0086587	12.3479554	11.30918	11.1225357	11.2449877	10.5784816	9.7545374	10.0160687	9.4760865	8.47548033	8.02184677	8.0132257	8.3361374
2.14490675	4.23287249	5.58400754	6.16844091	6.74075457	6.94927763	7.95844259	8.82925252	9.30176476	9.17304534	9.23274078	9.68479098	10.3893403	9.86679122	12.5654995	22.3946179	31.2929124	37.6772726	42.3127417	45.6298634	47.9445039	49.4035326	50.181433	50.3520642	50.0414375	49.2697885	48.1833652	46.8379615	45.2009855	43.8016348	42.6496816	41.5059303	40.032392	38.4544214	37.4878502	36.9217559	36.4980119	36.145619	35.9312923	35.7464136	35.5036644	35.1292453	34.5499397	33.9277212	33.1506072	32.0531727	30.8147354	29.5525273	28.8127642	28.4081791	28.2024437	26.8011584	23.180993	19.7512324	16.7260882	13.9387136	12.2458746	11.2432659	11.0661337	11.2417871	10.5621474	9.75182215	10.0041565	9.40111566	8.42146857	7.97812109	7.9715522	8.28343638
2.17807395	4.26712424	5.58023541	6.1573984	6.71604758	6.93827116	7.91934553	8.81479818	9.27802003	9.19441687	9.15981063	9.55460812	10.2599738	9.71580903	12.5652533	22.2978983	31.0920422	37.3530931	41.8809107	45.1140963	47.3659302	48.7786354	49.5294521	49.687718	49.3807911	48.6179392	47.553857	46.2173418	44.5658331	43.1589353	42.0152398	40.8852553	39.4258748	37.8760963	36.9406184	36.4037492	36.0002506	35.6584532	35.4523081	35.2716666	35.0348159	34.6642168	34.0912873	33.4698408	32.7110683	31.659123	30.5203885	29.3755866	28.7577611	28.4292413	28.2256819	26.766348	23.069203	19.5977262	16.613171	13.8592652	12.1501405	11.1834869	11.019811	11.2472423	10.5558373	9.75731457	9.98368055	9.31628962	8.37013426	7.95047859	7.94918588	8.23302708
2.208684	4.28424428	5.56274656	6.13713766	6.69189749	6.93764296	7.87617038	8.78720487	9.23861487	9.20237395	9.08041693	9.41789928	10.1285499	9.56081531	12.5962497	22.2364805	30.9350277	37.0790173	41.499262	44.6465742	46.833351	48.1960649	48.9167375	49.0602789	48.7546718	47.9974174	46.951809	45.622933	43.9554065	42.5303095	41.3823963	40.25531	38.8031809	37.2796552	36.3745384	35.8674184	35.4842475	35.1523913	34.9526434	34.7754038	34.5460197	34.1823739	33.6224914	33.0064162	32.2775164	31.2868314	30.2585016	29.2244424	28.7030342	28.4233551	28.2007866	26.6760337	22.9075424	19.3977111	16.4639721	13.7660704	12.0578817	11.1249915	10.9817797	11.2606566	10.5588694	9.76753851	9.95086677	9.21740714	8.31465083	7.93090518	7.93979445	8.18153232
2.23516467	4.28401601	5.5293876	6.10487532	6.66715353	6.94645295	7.82911198	8.74630231	9.18343885	9.1952632	8.99538512	9.27569765	9.99799633	9.40472006	12.6524006	22.2105815	30.8270761	36.863213	41.1778623	44.238467	46.3586222	47.6679213	48.355521	48.482172	48.1756778	47.4208054	46.390008	45.0677997	43.3823945	41.9263407	40.7598141	39.6234505	38.1711991	36.6727699	35.7983121	35.3225136	34.960557	34.638367	34.4434954	34.2690161	34.048976	33.69548	33.1553542	32.5488801	31.8595477	30.9401457	30.0218966	29.0834916	28.6317558	28.3772777	28.1206959	26.5277715	22.6957274	19.1533791	16.2789196	13.6555081	11.9647582	11.0622607	10.9486322	11.2788497	10.567794	9.77734837	9.90163743	9.10020716	8.24884337	7.9107906	7.93569118	8.1252539
2.25659409	4.26654141	5.47786553	6.0577634	6.63882589	6.96150765	7.77680826	8.69065159	9.1111788	9.16999571	8.90446693	9.12884772	9.87069695	9.24990484	12.7254465	22.2183487	30.7701292	36.7092416	40.9221527	43.8966074	45.9495948	47.202835	47.8549329	47.9629644	47.6536737	46.8981043	45.8787566	44.5625987	42.8573398	41.3561847	40.1552181	38.9963619	37.5362157	36.0621366	35.219216	34.776889	34.4375709	34.1250479	33.9338497	33.7617337	33.5530366	33.2126147	32.6982594	32.1047621	31.4613896	30.6163204	29.7988437	28.9368793	28.5300862	28.2817352	27.9816226	26.3215467	22.4356834	18.8691019	16.0604097	13.5254276	11.8662927	10.9903914	10.9163788	11.2969416	10.577093	9.7810243	9.83229014	8.96123832	8.16830839	7.88262974	7.92940144	8.06128574
2.27292415	4.23245704	5.4063519	5.9935334	6.60267866	6.97765912	7.71667402	8.61796883	9.01974385	9.12283763	8.80671446	8.97844911	9.74809553	9.097854	12.8062829	22.2556825	30.7617098	36.6145099	40.7311364	43.6214934	45.6079783	46.8037781	47.4187452	47.5070164	47.1933529	46.4342561	45.4232711	44.1127592	42.3858932	40.8254493	39.5738452	38.3789256	36.9030181	35.4525851	34.6421286	34.2354025	33.9203083	33.617597	33.4292417	33.259363	33.0638555	32.738775	32.2547372	31.67633	31.0812236	30.3071266	29.5756914	28.7705912	28.3878899	28.1313014	27.7826709	26.0592912	22.1311037	18.5509655	15.8127102	13.3755328	11.7590337	10.9060395	10.881394	11.3095085	10.5804533	9.77351743	9.74026881	8.79871438	8.07106419	7.84130611	7.91513111	7.9886502
2.28499929	4.18306571	5.31396409	5.91086769	6.55407834	6.98858688	7.64557432	8.5258265	8.90702071	9.05045801	8.70085879	8.8259762	9.63032465	8.94877596	12.8858336	22.3161677	30.7949471	36.5708484	40.597959	43.407696	45.3295367	46.468008	47.045093	47.1130178	46.7936379	46.0284238	45.0227559	43.717267	41.9675067	40.3351745	39.0177369	37.7737208	36.2744896	34.8466956	34.0691405	33.6995122	33.4099601	33.1172003	32.9312434	32.7637246	32.5828111	32.2743783	31.82323	31.260614	30.7122117	30.00126	29.3393669	28.5737964	28.1989452	27.9240426	27.5253553	25.744386	21.7869846	18.206175	15.5415532	13.207235	11.6411505	10.8077658	10.8409731	11.3117286	10.5721577	9.75145942	9.62476802	8.61317765	7.95768029	7.7845976	7.88958269	7.90895981
2.2943319	4.12033748	5.20098481	5.80939284	6.48883286	6.98784155	7.56062725	8.41239055	8.77169928	8.95088475	8.58564331	8.67306826	9.51610409	8.80149511	12.9555588	22.3916233	30.8602768	36.5674587	40.5131982	43.2471134	45.1071769	46.1898212	46.7289437	46.7762591	46.4498217	45.675963	44.672152	43.3701629	41.5966813	39.8828037	38.4865364	37.1816427	35.65206	34.24525	33.5000666	33.1679007	32.9045522	32.6217328	32.438062	32.2731934	32.1076127	31.8160523	31.3983244	30.8509579	30.3448563	29.6871644	29.0793529	28.3395917	27.9608616	27.661076	27.2131266	25.3812449	21.4092017	17.8423723	15.2534648	13.0231155	11.5124184	10.695821	10.7934076	11.3001656	10.5481025	9.71362353	9.48696386	8.40784868	7.83103251	7.71298713	7.85196913	7.82631569
2.30267125	4.04676529	5.06879565	5.68937949	6.40378534	6.96982098	7.45985823	8.27694616	8.61390893	8.8241246	8.46019038	8.52119861	9.40305032	8.65379205	13.0078525	22.473432	30.9483115	36.5950532	40.4695554	43.1338312	44.9358049	45.9651926	46.4665505	46.4929877	46.1578671	45.3725858	44.3661567	43.0644653	41.2665988	39.4650823	37.9797706	36.6036309	35.0370191	33.648498	32.9338044	32.6380127	32.4005902	32.1274252	31.9461457	31.7842679	31.6339875	31.3585083	30.9730279	30.4395198	29.9697952	29.3554729	28.7889692	28.0652533	27.6747881	27.3460822	26.8509368	24.9750185	21.0041545	17.4669342	14.9549913	12.8262655	11.3738157	10.5716062	10.7376709	11.2730124	10.5061724	9.66072243	9.32980182	8.18862111	7.69592195	7.6291588	7.80351212	7.74648014
2.311493	3.96511371	4.91960925	5.55136128	6.29708763	6.93043106	7.34250728	8.12008099	8.43550503	8.67234701	8.32444533	8.37148542	9.28833877	8.50315683	13.0364952	22.5542505	31.052686	36.6493975	40.4658641	43.0684273	44.8167908	45.7962522	46.259949	46.2649642	45.9190145	45.1189555	44.103842	42.7968855	40.9736651	39.0818136	37.4998548	36.042971	34.4322991	33.0578518	32.3701004	32.107986	31.8951161	31.6309575	31.4522561	31.293643	31.1578635	30.8968319	30.5412552	30.019815	29.580153	29.0006075	28.4659187	27.7520391	27.3449082	26.9847469	26.4448257	24.5314008	20.5784566	17.0863585	14.6520464	12.6197852	11.2270207	10.4370806	10.6729262	11.2298392	10.4460104	9.59467734	9.15743961	7.96371619	7.55872093	7.53754266	7.74688095	7.6756356
2.32159631	3.87814899	4.7561455	5.39589018	6.16824681	6.86737476	7.2089672	7.94356451	8.23998203	8.4996395	8.17957456	8.22475	9.16948116	8.34771883	13.0371405	22.6294318	31.1717134	36.7328047	40.5086033	43.0597057	44.7599088	45.6934083	46.1193074	46.1020161	45.7425015	44.9235792	43.8918198	42.5713134	40.7210487	38.7389552	37.0546932	35.5073542	33.8441184	32.4774531	31.8111577	31.5783584	31.3875159	31.1313149	30.9553507	30.8001257	30.6773475	30.4284669	30.0997865	29.5885888	29.1729715	28.621433	28.1121536	27.4045744	26.9777069	26.5841127	26.0015056	24.0564897	20.1386239	16.7058696	14.3495587	12.4066079	11.0740029	10.2942983	10.59811	11.1710567	10.3684473	9.51768187	8.97455951	7.74299463	7.42699576	7.44399059	7.68585655	7.61918001
2.3329701	3.78844235	4.5813895	5.22354257	6.0180958	6.78016443	7.06049583	7.75008848	8.03209348	8.31140597	8.02808158	8.08169236	9.04490899	8.18702901	13.0076899	22.6976054	31.3081487	36.8528265	40.6098815	43.1225791	44.7812948	45.6734891	46.0614187	46.0208074	45.6445984	44.8022177	43.7442555	42.3994535	40.5196285	38.4496318	36.6587129	35.0098271	33.2828295	31.9150488	31.2625692	31.0530662	30.8805957	30.6309248	30.4577846	30.3058882	30.1939976	29.9544317	29.6493249	29.1467234	28.74965	28.2210762	27.7331669	27.0298836	26.5810409	26.1518577	25.5279334	23.5566417	19.6907216	16.3293367	14.0514618	12.1896248	10.9167763	10.1451427	10.511793	11.0973412	10.2748954	9.43142077	8.78576981	7.53684204	7.30884828	7.35534336	7.62515818	7.58095773
2.34496746	3.69827987	4.39850151	5.03515406	5.84877925	6.66998316	6.89891732	7.54305714	7.81731217	8.11353311	7.87348328	7.94294917	8.91413547	8.02242822	12.9483934	22.7601994	31.466995	37.0182999	40.7820924	43.2721543	44.8973138	45.753592	46.1038408	46.0391896	45.6432289	44.772979	43.6788544	42.2977672	40.3854396	38.2319912	36.3312901	34.5677952	32.7623352	31.3816732	30.733179	30.5394165	30.3806574	30.1358216	29.9655593	29.8167777	29.7131416	29.4795904	29.1945848	28.6991791	28.3155228	27.806076	27.3368325	26.6361809	26.1631106	25.6955738	25.0308886	23.0382777	19.2400004	15.9595023	13.7609092	11.9719124	10.7572823	9.99122846	10.4123615	11.0091913	10.1669011	9.33667335	8.59520391	7.35453164	7.21171289	7.27854887	7.57013329	7.5630663
2.35667507	3.60964245	4.21087207	4.8321756	5.66374365	6.53946632	6.72648221	7.32653758	7.60127278	7.9115177	7.71960654	7.80891935	8.77747572	7.85690154	12.8616147	22.8200756	31.6520989	37.2342203	41.0313997	43.5163378	45.1166337	45.9428135	46.2565771	46.167804	45.7496241	44.8482178	43.709548	42.2811565	40.3338218	38.1036763	36.0920495	34.1995701	32.2976586	30.8898143	30.2336447	30.0468901	29.8964772	29.6547439	29.4875037	29.3415604	29.2431622	29.0119576	28.7434716	28.2540695	27.8787343	27.3850271	26.931958	26.231599	25.7314976	25.2221539	24.5166075	22.5076335	18.790637	15.5984232	13.4805217	11.756823	10.5973199	9.83388319	10.2983891	10.9066812	10.0458929	9.23332655	8.40628075	7.20223085	7.14068201	7.21925686	7.52608588	7.5660529
2.36729083	3.52420693	4.02228006	4.61704753	5.46765932	6.39241662	6.54592988	7.10535119	7.3893196	7.70979254	7.56976207	7.6794677	8.63552718	7.69449601	12.7513075	22.8798028	31.8630617	37.4980729	41.3537551	43.851244	45.4350584	46.2365566	46.5158435	46.4033556	45.9612157	45.0270638	43.8389785	42.355771	40.3722893	38.0744838	35.9539926	33.9189992	31.9010079	30.4503116	29.7739095	29.584956	29.4373498	29.1972918	29.033476	28.8901696	28.7938359	28.5611515	28.3055076	27.821047	27.4486135	26.9669497	26.5268169	25.8231142	25.2924756	24.7374188	23.9905476	21.9704965	18.3457321	15.2479814	13.2125259	11.5478015	10.4384451	9.67412894	10.1689922	10.7894126	9.91307123	9.12068332	8.22153056	7.0813349	7.09698247	7.18031553	7.497343	7.58918892
2.37636604	3.44336676	3.83711503	4.39354613	5.26621485	6.23346015	6.3606668	6.88517781	7.18623231	7.51144426	7.42610563	7.55374037	8.48870901	7.53948066	12.6223249	22.9402522	32.0939978	37.7997742	41.7360804	44.2626292	45.8368352	46.6175475	46.8643507	46.728231	46.2605507	45.293381	44.0551953	42.5147348	40.4957332	38.1408177	35.9174883	33.7303374	31.5778561	30.0691231	29.3604837	29.1606224	29.0108072	28.7716708	28.6120661	28.4714038	28.3741399	28.1363808	27.8898914	27.4093998	27.0339483	26.5598003	26.128068	25.415969	24.8507895	24.2460959	23.4573625	21.4320232	17.9076591	14.9103416	12.9587735	11.3479825	10.2818298	9.51264426	10.0240411	10.6566596	9.76939083	8.9979353	8.04246443	6.988069	7.07749129	7.16090297	7.48640916	7.63064568
2.38387502	3.36830928	3.66061594	4.16709478	5.06579695	6.067691	6.17491327	6.6725148	6.99613342	7.31836597	7.28939838	7.4302601	8.33708069	7.39545311	12.4796951	23.0000157	32.3345658	38.1250633	42.1616488	44.7323312	46.3016727	47.0631588	47.2783054	47.1171739	46.6214233	45.620965	44.3350073	42.7395574	40.687028	38.2856103	35.9689049	33.6263309	31.3252082	29.7456555	28.9948999	28.7768625	28.6210079	28.3829582	28.2287241	28.0909795	27.9903715	27.7447351	27.5039157	27.0265794	26.6418066	26.1697042	25.7404986	25.013841	24.4100199	23.7522012	22.9211403	20.8967572	17.4787402	14.588261	12.7207193	11.1597704	10.1281592	9.3497741	9.86424404	10.5077047	9.61564803	8.86471888	7.86959756	6.9147833	7.0757393	7.15678341	7.49347743	7.68755826
2.3901615	3.30016142	3.49902153	3.94500713	4.87315121	5.90039316	5.99369775	6.4743889	6.82251806	7.13171018	7.159204	7.30729912	8.18048499	7.26460286	12.3280034	23.0557068	32.5723602	38.4600707	42.6159905	45.2452715	46.8127718	47.5542802	47.7367097	47.5469011	47.0185234	45.9829297	44.6521762	43.0066363	40.9230211	38.4843144	36.0853792	33.5911025	31.1333305	29.4737668	28.674331	28.4328391	28.2687014	28.0328459	27.8853386	27.7509982	27.6455882	27.3907023	27.1525992	26.6779709	26.2775743	25.8013871	25.3678386	24.6198139	23.9734893	23.2597595	22.3858947	20.3689406	17.0621076	14.2851889	12.4994333	10.9846112	9.97768678	9.18568224	9.69121255	10.3423296	9.45271598	8.7216964	7.70277988	6.85239812	7.08399139	7.16156911	7.51631524	7.75602086
2.3958334	3.24014447	3.35945774	3.73655884	4.69514191	5.73691401	5.82264682	6.29782278	6.66832238	6.95241742	7.03440091	7.18339499	8.01890627	7.14733987	12.1710202	23.1028192	32.7953346	38.7946429	43.0900444	45.7929368	47.3612543	48.0807644	48.2277956	48.0033933	47.435369	46.3601709	44.9859901	43.2953886	41.1827259	38.7137533	36.2433402	33.6065682	30.9902281	29.2450902	28.3942319	28.1259889	27.9529737	27.7212071	27.5817261	27.4513611	27.3409189	27.0774173	26.8399638	26.3682642	25.9464191	25.4598016	25.0144516	24.2378941	23.5454496	22.7736549	21.8561938	19.8530817	16.6625022	14.0051157	12.2956423	10.8230221	9.83049081	9.02067508	9.50758183	10.1613559	9.28193649	8.57105955	7.54185494	6.79292974	7.09545869	7.16841976	7.55047256	7.83110827
