1.1224613	1.73205579	1.7779447	2.37707966	2.72103687	2.60262997	1.97469376	1.93841741	1.95668036	2.22137544	2.32308737	2.04229352	2.55709337	7.11477639	15.2908273	22.2668607	27.715205	34.2286118	40.3096206	45.7076301	50.2847926	54.0969811	57.1639141	59.5757096	61.3903119	62.7366959	63.6766257	64.31605	64.7442638	64.9671119	65.0803821	65.0836739	65.0279145	64.8894307	64.649944	64.3616168	64.1343011	63.9409709	63.6791715	63.3737551	63.1039928	62.8609571	62.6449695	62.4372459	62.2476535	62.0146244	61.8018135	61.6659871	61.5719579	61.5531161	61.5153396	61.4783943	61.3497995	61.1200725	60.4062405	58.1900273	55.1819977	51.8116261	44.0542852	35.5099292	27.8975288	20.6985635	16.1126725	12.997883	10.1030998	7.68036832	6.39617122	5.32584785	4.48454787	4.55585741	4.18049898	3.96175656	2.95104918
1.09263497	1.70637248	1.75218918	2.43543134	2.72647306	2.59153322	1.89265835	1.84831335	1.8050047	2.07620526	2.15200773	1.82891728	2.35389668	6.8789485	15.2454392	22.3954352	27.7723036	34.1881658	40.215411	45.6066364	50.2037235	54.0498837	57.1495214	59.5854657	61.4170395	62.7761275	63.7241431	64.3660142	64.7917988	65.0071654	65.110867	65.1037825	65.0394282	64.8922418	64.6426378	64.3445547	64.1098847	63.9110465	63.642787	63.3309348	63.0574783	62.8123333	62.5959463	62.3898836	62.2044839	61.9753898	61.7694199	61.6431622	61.5606577	61.5549402	61.5262502	61.4909656	61.3489676	61.0835749	60.2969429	57.9829227	54.9957047	51.6641639	43.870543	35.2820013	27.6646889	20.4227395	15.8880266	12.8616345	9.94113068	7.50999832	6.29630682	5.27904674	4.39302872	4.44744176	3.98629128	3.80268834	2.81299892
1.06454314	1.6729205	1.72487841	2.47630293	2.72756564	2.57971679	1.84844785	1.7829646	1.67829854	1.95624688	1.99613451	1.63915559	2.16204221	6.66209343	15.2054243	22.5326805	27.8651129	34.1680533	40.1186743	45.4797035	50.0753454	53.9372153	57.0549416	59.5040473	61.3444469	62.7101949	63.6619396	64.3033566	64.7250098	64.9321704	65.0262201	65.009044	64.9364379	64.7810893	64.5221843	64.2151847	63.9738052	63.7699648	63.4958683	63.1782431	62.901503	62.6544776	62.4377335	62.2331335	62.0514519	61.825851	61.6259789	61.508258	61.436018	61.4420625	61.4214522	61.3876099	61.233619	60.9369861	60.0868679	57.6916142	54.7362826	51.4457811	43.6166286	34.9908337	27.3718263	20.1233748	15.6394422	12.699822	9.80616162	7.3537117	6.19648534	5.2277589	4.30782713	4.3383987	3.79663553	3.6449661	2.68371583
1.04168748	1.63369741	1.69455995	2.49694781	2.72050835	2.56525712	1.83808704	1.73882338	1.57645374	1.86210817	1.8557418	1.47395284	1.98412141	6.47126985	15.1753515	22.6765941	27.9937886	34.1702915	40.0214299	45.3294392	49.9035689	53.7642789	56.8868057	59.3392465	61.1812956	62.5484309	63.5001561	64.1387	64.5548844	64.7534032	64.8379245	64.8110912	64.7306751	64.5677648	64.3004068	63.9853566	63.7379293	63.5295987	63.2502942	62.9275513	62.6479199	62.3992368	62.182181	61.9788614	61.8004453	61.5779134	61.3834143	61.2732233	61.2100231	61.2264856	61.2129855	61.1803981	61.0158242	60.692127	59.7873389	57.3265446	54.4098819	51.1603679	43.2970005	34.641629	27.0253877	19.8106319	15.3741105	12.5166533	9.70779627	7.22063345	6.10239717	5.17515692	4.23440477	4.23372306	3.61888947	3.49302833	2.56523111
1.02594289	1.59021956	1.66040791	2.4966832	2.70250187	2.54645083	1.82461175	1.68909855	1.48219995	1.7806371	1.72215711	1.32715364	1.81787936	6.30977848	15.1571057	22.8244234	28.1542393	34.1940989	39.9244834	45.158288	49.6926794	53.537029	56.6524987	59.0996049	60.9370437	62.3009957	63.2494879	63.8831441	64.2928073	64.4824515	64.5576919	64.5217109	64.4339695	64.2641098	63.9891305	63.666875	63.4140406	63.2017094	62.9178006	62.5905604	62.3084029	62.0582769	61.8409619	61.6387667	61.4632037	61.2433556	61.0535569	60.949954	60.8946471	60.9202509	60.912956	60.88146	60.7076502	60.3607096	59.4094103	56.8976808	54.0228421	50.8125526	42.9166963	34.2400298	26.6319786	19.4921926	15.0984265	12.3174638	9.64882006	7.11589267	6.01825097	5.12395597	4.1754913	4.13647034	3.45927157	3.35082298	2.45892248
1.01718156	1.54331259	1.62220619	2.47641408	2.67159381	2.52197966	1.80707739	1.63333506	1.39646274	1.71038521	1.59600495	1.19906072	1.66553968	6.18281306	15.1535581	22.9748744	28.3393902	34.2361885	39.8272952	44.9680914	49.4467075	53.2613296	56.3593682	58.7936124	60.6210526	61.9779002	62.9204283	63.5475309	63.9498508	64.1305325	64.1968107	64.152219	64.0576452	63.8814328	63.5996225	63.2709617	63.0133193	62.7974402	62.5094892	62.1783248	61.8939774	61.6426179	61.4251097	61.2239176	61.0508472	60.8333504	60.6476516	60.5497822	60.5013217	60.5348846	60.5329681	60.5024208	60.3206279	59.9538802	58.9635254	56.4141609	53.581455	50.4074231	42.4810459	33.7917199	26.1979298	19.171576	14.8165151	12.1072581	9.62372228	7.03932656	5.94560978	5.07530777	4.13016447	4.04698133	3.32153833	3.2208592	2.36519967
1.01351188	1.49323662	1.58039155	2.43823648	2.6265418	2.49110318	1.78495343	1.57208514	1.32014996	1.64913704	1.47820591	1.09035172	1.52900066	6.09303897	15.1651611	23.1251344	28.5380179	34.2894776	39.726839	44.7590669	49.1685148	52.9421287	56.0139779	58.4290338	60.2419772	61.5884479	62.5227513	63.1419649	63.536329	63.7080798	63.7657626	63.7131036	63.6121839	63.4301901	63.1422915	62.8079735	62.5460738	62.3270575	62.0355812	61.7010167	61.4147902	61.1624078	60.9447949	60.7445287	60.5736507	60.3582358	60.1761199	60.0832277	60.040674	60.0811192	60.0838358	60.0541131	59.8654866	59.4820004	58.4593522	55.8840956	53.0917636	49.9502586	41.9954191	33.3020638	25.7289584	18.8477084	14.5296038	11.8897779	9.62086475	6.98655023	5.88357883	5.02849488	4.09425496	3.9630426	3.20629968	3.10372646	2.28347031
1.01205334	1.44012225	1.5363131	2.38535923	2.56697377	2.45399498	1.75836424	1.50721561	1.2544732	1.59497809	1.37063688	1.00264801	1.40991663	6.0401849	15.1896811	23.2703584	28.7362037	34.3439473	39.6181021	44.5300706	48.8598977	52.5834475	55.6220243	58.0127836	59.8076167	61.1410717	62.065343	62.6756457	63.0616371	63.2245931	63.2740852	63.2138991	63.1071087	62.9198802	62.626593	62.2873187	62.0216642	61.799879	61.5053523	61.1678673	60.880055	60.6268723	60.4092786	60.2099165	60.040999	59.8274698	59.6485124	59.5599439	59.5224641	59.5688198	59.5755036	59.5464983	59.3520902	58.9546033	57.9057438	55.3145181	52.5594208	49.4463057	41.4650313	32.7758573	25.2299904	18.5160208	14.2365433	11.6673653	9.6264484	6.95110258	5.82961075	4.98116038	4.06164102	3.88070337	3.11109951	2.99819576	2.21242728
1.0099162	1.38451291	1.49260234	2.32233006	2.49388843	2.41217137	1.72839631	1.44212624	1.20137412	1.54738498	1.27677277	0.938814597	1.3098491	6.02147364	15.2227997	23.4041472	28.9195406	34.3883384	39.4952519	44.2794051	48.5221467	52.1887573	55.1885858	57.5510887	59.3250212	60.6434008	61.5562414	62.1568945	62.534271	62.6886591	62.7303945	62.6632126	62.5510135	62.3590761	62.061067	61.7175006	61.4485485	61.224322	60.927184	60.5872219	60.2981097	60.0443748	59.8269752	59.6285658	59.4614551	59.2497018	59.0735816	58.98879	58.9556541	59.0070479	59.0171067	58.9887282	58.7895054	58.380459	57.3107674	54.7114586	51.9896247	48.9006196	40.8948196	32.2172534	24.7051912	18.1704972	13.935157	11.4414473	9.62789588	6.92609153	5.78005362	4.92964969	4.02566079	3.79523219	3.03110397	2.90177258	2.15056695
1.00500086	1.32773855	1.45332403	2.25528616	2.41025387	2.36877043	1.69729818	1.38169411	1.1637784	1.50786415	1.201931	0.902826983	1.23039846	6.03268424	15.2593092	23.5197493	29.0752823	34.4120047	39.3529269	44.0057466	48.1567261	51.7614792	54.7184958	57.0497732	58.8007144	60.1024386	61.0027849	61.5932846	61.9619469	62.1080658	62.1424957	62.0688324	61.95167	61.7555318	61.453445	61.1062243	60.8343888	60.6080075	60.3086679	59.9666439	59.6765215	59.4225226	59.2055608	59.0082408	58.8428744	58.6328895	58.4594033	58.3779554	58.3485362	58.4041892	58.4171015	58.3892758	58.1861309	57.7676811	56.6817548	54.0800956	51.3871208	48.3179773	40.2893898	31.6298695	24.1581971	17.8057458	13.6237735	11.2132168	9.61563148	6.90482628	5.73031126	4.86941177	3.98023008	3.70196017	2.96016762	2.81148155	2.09676532
0.996364948	1.27191153	1.4235429	2.19181569	2.32130192	2.32839423	1.66836737	1.33176083	1.14529948	1.47972395	1.15272765	0.899032405	1.17309956	6.06922794	15.2942896	23.6113315	29.1937828	34.4062997	39.187151	43.7087879	47.7657546	51.3053557	54.2166387	56.5145016	58.2409011	59.524743	60.4117748	60.9917923	61.3517437	61.4899385	61.517513	61.4378533	61.3161494	61.1163001	60.8107631	60.4605065	60.1861573	59.9578637	59.6567057	59.3130116	59.0221824	58.7682601	58.5520644	58.3560766	58.1924978	57.9843945	57.8134771	57.7350663	57.7088469	57.7680746	57.7833912	57.7560621	57.5498142	57.123807	56.0253332	53.4249198	50.7562389	47.7028394	39.6530104	31.0170274	23.5924661	17.4184596	13.3023826	10.9841206	9.58347803	6.88083671	5.67500182	4.79561585	3.92066051	3.59703667	2.89203745	2.7246352	2.05065799
0.984102916	1.21948583	1.408152	2.14010561	2.23417023	2.29638521	1.6454319	1.2981089	1.14919896	1.46685206	1.13555681	0.93076033	1.13890591	6.12666123	15.3237248	23.6747167	29.2689433	34.3651668	38.9955932	43.3893549	47.3520823	50.8245258	53.6880308	55.9508654	57.6515573	58.9165206	59.7895713	60.358895	60.7102	60.8408345	60.8619795	60.7767615	60.650903	60.4478063	60.1394287	59.7867338	59.5101897	59.2801753	58.9775534	58.6325568	58.3413433	58.0878964	57.8728882	57.6785937	57.5169647	57.3109917	57.142737	57.0672012	57.0437917	57.1060151	57.12337	57.0965013	56.8878802	56.4557905	55.3474042	52.7498519	50.1009208	47.0593279	38.9896248	30.3820323	23.011623	17.0081068	12.9731122	10.7559531	9.52823335	6.84783658	5.60841763	4.70401207	3.8442762	3.47815435	2.82144376	2.63933775	2.01255462
0.968855799	1.17250131	1.41022406	2.10737485	2.15679532	2.27767884	1.6410593	1.29159394	1.18150029	1.4751667	1.15674993	1.00028926	1.1285883	6.20138807	15.3450526	23.7078406	29.2981067	34.2852081	38.777377	43.0491173	46.919024	50.3233239	53.137681	55.364292	57.0383753	58.2835991	59.1420878	59.7005766	60.0433245	60.1667521	60.1818423	60.0914361	59.9617595	59.7558391	59.4452	59.0906312	58.8121499	58.5805466	58.2767778	57.9308154	57.6395573	57.3870365	57.1737251	56.9816023	56.8222084	56.6187533	56.453428	56.3807664	56.3599286	56.4246966	56.4438244	56.4174016	56.2070152	55.7698671	54.6530574	52.0582766	49.4247066	46.3911927	38.3028561	29.7283965	22.4196647	16.5769667	12.6399524	10.5305534	9.44886401	6.79990267	5.52526292	4.59186389	3.75083596	3.34517808	2.74485072	2.55454193	1.98278444
0.951187201	1.13179557	1.42956666	2.09803015	2.09628962	2.27558817	1.71413244	1.35448621	1.2694191	1.5250242	1.23061508	1.11471943	1.14725953	6.29391489	15.3593756	23.7121772	29.282529	34.1660713	38.5331082	42.6903827	46.4700925	49.8060372	52.5703867	54.7598761	56.4066225	57.6313134	58.4746962	59.022242	59.3565127	59.4730448	59.4823736	59.3870579	59.2538314	59.0454494	58.7330742	58.3771411	58.0969073	57.8637791	57.5591302	57.2124949	56.9215389	56.6704259	56.4593836	56.2700066	56.113244	55.9128163	55.7508552	55.6812347	55.662904	55.7299191	55.750675	55.7247057	55.5129981	55.0713038	53.946428	51.3529969	48.730673	45.7017543	37.5959914	29.0599299	21.8209329	16.1296742	12.3078637	10.309275	9.34560494	6.7318424	5.42145209	4.45871297	3.64268521	3.20051514	2.6607363	2.46965982	1.9607134
0.931100201	1.0965343	1.46223993	2.11227555	2.05727097	2.29089954	1.80819954	1.44452564	1.37833718	1.59122879	1.33605748	1.25529535	1.1826019	6.39305037	15.3599234	23.6841806	29.2207356	34.0057013	38.2613203	42.3133146	46.00685	49.275277	51.9895014	54.1414436	55.7604234	56.9639535	57.7917945	58.3283639	58.6542495	58.7641605	58.7679396	58.6679012	58.5313207	58.3207654	58.0071039	57.6502393	57.3683599	57.133704	56.8283802	56.4813091	56.1909911	55.9417649	55.7335843	55.5475787	55.3939216	55.1971113	55.0390833	54.972823	54.9571139	55.0262503	55.0486212	55.023133	54.8103497	54.3641063	53.2305488	50.6361483	48.0213475	44.9938372	36.8719506	28.3806499	21.2198298	15.6723982	11.9815883	10.0924691	9.21916899	6.63959302	5.29477191	4.3067986	3.52456038	3.04906587	2.56941969	2.38396827	1.9439765
0.907893182	1.06430679	1.50135066	2.145812	2.04063821	2.32150424	1.92167591	1.55733028	1.50014552	1.66632748	1.46228704	1.41075361	1.22886925	6.4928733	15.3439789	23.6235169	29.1140189	33.804295	37.9613436	41.9178433	45.5301421	48.7327646	51.397417	53.5118312	55.1029006	56.284817	57.0967978	57.6224249	57.9400182	58.0435292	58.0418785	57.9372085	57.7973926	57.5848643	57.2702676	56.9128066	56.6293135	56.3930674	56.0872056	55.7398705	55.4504938	55.20359	54.9988294	54.8168114	54.66676	54.4741745	54.3207195	54.2582469	54.2454299	54.3167289	54.3408261	54.3158607	54.1020415	53.6508099	52.5072746	49.9091413	47.2986448	44.2697212	36.1332548	27.6944973	20.6203417	15.2117728	11.6645526	9.87917366	9.07018716	6.52051406	5.1453231	4.14103846	3.403009	2.89766286	2.47256768	2.29616977	1.92842172
0.880377729	1.03177106	1.53875421	2.19078899	2.04313796	2.36259982	2.05170842	1.68699171	1.62596601	1.74150855	1.59614181	1.56883094	1.28078647	6.58820104	15.309444	23.5303496	28.9642214	33.5627413	37.6324253	41.5030579	45.0396121	48.1789182	50.7952069	52.8725793	54.4359113	55.5959877	56.3919467	56.9067461	57.2161501	57.313433	57.3063951	57.1971065	57.0541074	56.8397204	56.5244318	56.1666051	55.8814701	55.6435311	55.3372029	54.9897108	54.7015266	54.4573009	54.2564309	54.0789424	53.932963	53.7451559	53.5969027	53.538686	53.5291342	53.6027698	53.6287982	53.6044036	53.3894114	52.9324726	51.7773511	49.172694	46.5638741	43.5311468	35.3820152	27.0049074	20.0255227	14.7537607	11.3581585	9.66707992	8.89890432	6.37634357	4.97775793	3.96998724	3.2864763	2.75475819	2.37306481	2.204719	1.90909795
0.847308194	0.995566061	1.56690086	2.2376052	2.0578505	2.40737867	2.19370638	1.82654325	1.74738445	1.80813998	1.72444242	1.71835354	1.33483809	6.67544226	15.2553353	23.4055425	28.7737201	33.2826424	37.2741044	41.0676781	44.5341087	47.6131502	50.1828301	52.2240739	53.7601489	54.8984102	55.6783641	56.1825345	56.4838729	56.5750631	56.5626314	56.4486905	56.3025157	56.0863146	55.7704782	55.4124214	55.1255817	54.8858316	54.5790566	54.2314591	53.9446553	53.7033591	53.5067235	53.3341796	53.1926502	53.0100586	52.8675437	52.814015	52.8081295	52.8843505	52.9125596	52.8887808	52.6723645	52.208915	51.0406517	48.4269808	45.817835	42.7793862	34.6199531	26.3143701	19.4371279	14.3027243	11.0615959	9.45276049	8.70510291	6.2374788	4.81865041	3.81736751	3.1930014	2.63543828	2.27888857	2.11138754	1.88368366
0.80780612	0.953108906	1.58016843	2.27683838	2.07546974	2.44804564	2.34096394	1.96819944	1.8572053	1.85890672	1.8358664	1.85070582	1.38981843	6.75298542	15.182014	23.2507696	28.5454236	32.9663309	36.8865936	40.6106422	44.0122837	47.0343814	49.5595585	51.5659049	53.0754515	54.1921587	54.9562943	55.4501083	55.7435323	55.8287461	55.8108995	55.6922633	55.5429043	55.3248896	55.0085729	54.6503496	54.3617369	54.1200682	53.8128323	53.4651429	53.179843	52.9416166	52.7494146	52.5820737	52.4452469	52.2681515	52.1317571	52.0832454	52.0813797	52.1604415	52.191072	52.1679429	51.9498148	51.4791555	50.2965389	47.6718688	45.0609874	42.0153715	33.8484526	25.6241724	18.8555503	13.8609964	10.77218	9.23214314	8.48823968	6.0820895	4.65823377	3.67932252	3.11917817	2.53874831	2.18721494	2.01072443	1.84556919
0.761620028	0.903000944	1.57540418	2.30066632	2.08598696	2.47691075	2.48477619	2.10361167	1.94985132	1.8884723	1.92204972	1.9604771	1.44644666	6.82094733	15.0910029	23.0683959	28.2826558	32.6167837	36.4710012	40.1315948	43.4731688	46.4415973	48.9244887	50.8973318	52.3812289	53.4768253	54.2254637	54.709245	54.9949338	55.0742846	55.0510194	54.9276693	54.7751294	54.5552858	54.2385107	53.8801434	53.5897105	53.3460467	53.0383228	52.6905367	52.4068088	52.1716895	51.9839786	51.8219381	51.6899274	51.5184388	51.3883623	51.3450483	51.3474483	51.4295521	51.4627903	51.4403286	51.2202375	50.7419183	49.5442612	46.9071823	44.2936508	41.2398466	33.0686424	24.9344911	18.2801033	13.4291012	10.4861327	9.00120624	8.24779251	5.90980157	4.50244243	3.56095002	3.06623784	2.4661944	2.09796002	1.90039424	1.79152681
0.709174713	0.844977362	1.55174519	2.30349639	2.08025022	2.48725723	2.61519377	2.2243794	2.0216475	1.89380218	1.97798393	2.04538985	1.50624604	6.88039438	14.9844437	22.8611295	27.9888984	32.237415	36.0293499	39.6311625	42.9165909	45.834307	48.2770079	50.2177368	51.6768979	52.751929	53.4854689	53.9595619	54.2377169	54.3113248	54.2826768	54.1546435	53.9989601	53.7772817	53.460056	53.101557	52.8092984	52.5636068	52.2553714	51.9074838	51.6253566	51.3932969	51.2100116	51.0532238	50.9260099	50.7600786	50.6363313	50.5982276	50.6049967	50.6902475	50.7261958	50.7044008	50.4821861	49.9960924	48.7832979	46.1329341	43.5161877	40.4535114	32.2815022	24.2448642	17.7095656	13.0065052	10.199611	8.75679409	7.98376513	5.72061769	4.35655067	3.46438255	3.03183255	2.41596498	2.00977398	1.77861468	1.7198629
0.651459996	0.779530943	1.50997488	2.28190052	2.05099691	2.47379649	2.72218436	2.32282203	2.07106573	1.8742483	2.00187955	2.10569528	1.57017449	6.93236289	14.8644148	22.6315723	27.6674697	31.8318012	35.5644377	39.1110204	42.3433879	45.2128417	47.6171364	49.5269827	50.9622414	52.0172634	52.7361155	53.2008532	53.4716862	53.5396801	53.5057345	53.3731104	53.2143693	52.9908771	52.6732221	52.314621	52.0205856	51.7728807	51.4641257	51.1161462	50.8356282	50.6065181	50.4274955	50.2757952	50.1532462	49.992687	49.8751155	49.842067	49.8531549	49.9415403	49.9802061	49.9590579	49.7346817	49.2410662	48.0135959	45.3494832	42.7291373	39.6571327	31.4879918	23.5548959	17.1428201	12.5925475	9.9096779	8.49735194	7.69722371	5.51530179	4.22396222	3.38836904	3.01042751	2.38347899	1.92041769	1.64445292	1.63052227
0.589852536	0.707450105	1.45173641	2.23417688	1.99327462	2.43274794	2.79679606	2.39281846	2.09880814	1.83138597	1.99465211	2.14322988	1.63756358	6.97706251	14.7323756	22.3818485	27.3212546	31.4034196	35.0796196	38.5738075	41.7554523	44.5784934	46.9457275	48.8256445	50.2376557	51.2731454	51.9776661	52.4333403	52.6970593	52.759571	52.7204606	52.583401	52.421743	52.1964938	51.8784649	51.5198282	51.2241247	50.9744656	50.6652029	50.3171651	50.0382643	49.8119516	49.6369562	49.4900925	49.3719903	49.2165121	49.1048317	49.0765287	49.0917388	49.1831247	49.2244233	49.203885	48.9774429	48.4769119	47.2356804	44.5576058	41.9332901	38.8516117	30.6892015	22.8649634	16.5794108	12.1871645	9.61491997	8.22337822	7.39072602	5.2956866	4.10533965	3.32853407	2.99432715	2.36233179	1.82732208	1.49808848	1.52518655
0.525953089	0.62950442	1.37890516	2.15989237	1.90444592	2.36175016	2.83203171	2.43049033	2.10754829	1.76856933	1.9591871	2.16037489	1.70570892	7.01350398	14.588914	22.1134338	26.9525743	30.9554472	34.5785507	38.0229299	41.1556341	43.9335105	46.2645312	48.1151143	49.5042782	50.5205547	51.2109881	51.6578246	51.9146187	51.9717697	51.9276638	51.7863787	51.6219991	51.3950846	51.0767833	50.7182243	50.421019	50.1695013	49.8597613	49.5117248	49.2344646	49.0107712	48.8395159	48.6971821	48.5832505	48.4324862	48.3263181	48.3023155	48.3213255	48.4154661	48.459234	48.439254	48.2109702	47.7044305	46.4506435	43.7584834	41.1297012	38.0380082	29.8865138	22.1767137	16.0198937	11.7911753	9.31556063	7.93750704	7.06857239	5.06485344	3.99864555	3.27836476	2.97509949	2.34534911	1.72818	1.34104426	1.40735549
0.461468932	0.5463924	1.29332003	2.05964604	1.78405665	2.25980977	2.82336091	2.4345694	2.10124292	1.69024368	1.8995572	2.15921074	1.77010737	7.03955634	14.4337973	21.8271936	26.5632017	30.4906218	34.0648822	37.4622438	40.5474955	43.2809459	45.5761152	47.3975727	48.7639935	49.7611618	50.4375965	50.8757378	51.1257646	51.1776475	51.1287336	50.9834698	50.8166089	50.5881464	50.2697201	49.9113955	49.6129022	49.3596449	49.0494678	48.7015135	48.4259431	48.204674	48.0368346	47.8986937	47.7886254	47.6421596	47.5410693	47.5208107	47.5432027	47.6397624	47.6857788	47.6662944	47.4365004	46.9250669	45.6600247	42.9536179	40.3196495	37.2175245	29.0817633	21.4932242	15.4659232	11.4061008	9.01311786	7.644278	6.73689106	4.82719338	3.90018509	3.23069893	2.94505621	2.3255546	1.66633268	1.20851773	1.30532978
0.398108105	0.458897901	1.19689789	1.93510777	1.63374576	2.12736595	2.76892905	2.40635478	2.0841126	1.60115797	1.82035171	2.14110546	1.82512128	7.0522962	14.266228	21.5235613	26.154479	30.0111472	33.541897	36.8955999	39.9348966	42.624335	44.8836262	46.6758135	48.0193027	48.9972328	49.6595828	50.0890816	50.3324579	50.3791142	50.3255725	50.176587	50.0075106	49.7776223	49.4592513	49.1013418	48.801802	48.5469314	48.2363518	47.8885678	47.6147637	47.3957107	47.2309349	47.0966407	46.9901217	46.8475159	46.7510509	46.7338991	46.7592023	46.8577892	46.9058045	46.8867462	46.6558432	46.1407101	44.8656029	42.1446898	39.5045536	36.3914577	28.2773735	20.818787	14.9200692	11.0336528	8.70981071	7.34972656	6.40359044	4.58837305	3.80613704	3.1792346	2.89841806	2.29693619	1.6458267	1.17928636	1.27892017
0.337423473	0.368085127	1.09197223	1.78921612	1.45720687	1.96641478	2.66954231	2.34923251	2.05957196	1.50568231	1.72622018	2.10679842	1.86484471	7.04851411	14.0852004	21.202788	25.7274935	29.5186537	33.0121317	36.3262853	39.3214297	41.9672093	44.1903865	45.9529105	47.2730471	48.2313972	48.8794146	49.3002393	49.5370378	49.5784359	49.5204096	49.3679339	49.1969041	48.9656872	48.647558	48.2902341	47.9898872	47.7335178	47.4225456	47.0750072	46.8030639	46.5860044	46.4239182	46.2931311	46.1898632	46.0506793	45.9584048	45.943682	45.9714243	46.0716351	46.121405	46.1027021	45.8711088	45.3533979	44.0691344	41.3333813	38.6858576	35.5611295	27.4764427	20.1583573	14.4440942	10.7171724	8.43811142	7.08248539	6.09360568	4.36625926	3.7218051	3.12528147	2.83600229	2.25787505	1.61783817	1.1592317	1.26373761
0.280579757	0.275365674	0.981598709	1.62633395	1.26009198	1.78058071	2.52848221	2.267845	2.02946171	1.45417286	1.65516429	2.08085382	1.90121764	7.03761614	13.8987179	20.8715373	25.28781	29.0174963	32.4794293	35.7581645	38.7110032	41.3133719	43.4999858	45.2321978	46.528317	47.4665159	48.0997745	48.5117825	48.7420005	48.7779945	48.715544	48.5597332	48.3869631	48.1544515	47.8367155	47.4800922	47.1791392	46.9213542	46.6099551	46.2627016	45.9927143	45.7774086	45.6176219	45.4900204	45.3897374	45.2535588	45.1650883	45.1521224	45.1818867	45.2833574	45.3346777	45.316264	45.0843563	44.5649748	43.2720857	40.5211982	37.8649103	34.7278095	26.682727	19.5167902	13.9843913	10.416474	8.17106266	6.82918981	5.80245504	4.15764072	3.63868099	3.06126891	2.75316872	2.20272095	1.57831853	1.13091464	1.24936267
0.228098245	0.182374787	0.869596143	1.45217601	1.04972716	1.57504395	2.35118443	2.1671533	1.99384494	1.42865232	1.59664864	2.05357046	1.92281426	7.01206685	13.7025565	20.5276579	24.8345782	28.5069715	31.9432015	35.191291	38.1044484	40.6642817	42.814262	44.5157018	45.7872217	46.7047059	47.3227689	47.7258009	47.9494162	47.979775	47.912881	47.7537997	47.5794315	47.3455781	47.0283228	46.6724269	46.3710034	46.1118463	45.7999339	45.4529536	45.1849971	44.9711889	44.8133051	44.688592	44.591069	44.4575154	44.3725304	44.360702	44.3921738	44.494625	44.5473592	44.5291769	44.297236	43.7767822	42.4754286	39.7093265	37.0428621	33.8926469	25.9004425	18.8980592	13.5410511	10.1292371	7.9093431	6.59609314	5.53978069	3.96942632	3.55718857	2.98692388	2.65122311	2.13023734	1.52638175	1.09370032	1.23597721
0.179701521	0.128761766	0.787471315	1.29293924	0.926431445	1.42211159	2.19197647	2.08552718	1.9756524	1.4156168	1.54373058	2.01876226	1.92215999	6.96698677	13.4942232	20.1701737	24.3677171	27.9865964	31.4022758	34.6245464	37.5012246	40.0200973	42.1338965	43.8044418	45.0509925	45.9473144	46.5498135	46.9437217	47.1607007	47.1851185	47.1136772	46.9512853	46.7753693	46.5400368	46.2232625	45.8680146	45.5661748	45.3056481	44.9930882	44.6463156	44.3804251	44.167846	44.0114739	43.8893768	43.7944275	43.6631617	43.5814148	43.5701932	43.6031854	43.706447	43.7605372	43.7425397	43.5107237	42.9894729	41.6795539	38.8985566	36.2206039	33.0566257	25.1338003	18.3046274	13.1158387	9.85423374	7.65496194	6.38900831	5.31390382	3.80757847	3.47880234	2.90352825	2.5332475	2.04086392	1.4623429	1.04781447	1.22288332
0.134377561	0.0962857302	0.7252169	1.14547503	0.820768726	1.27310096	2.0190784	1.99815638	1.95255467	1.39906656	1.48800055	1.97034851	1.89335574	6.89851619	13.2716991	19.7983746	23.8872941	27.4558624	30.8549813	34.055802	36.8994887	39.3796174	41.4582649	43.0982302	44.3197575	45.1946867	45.7814	46.166079	46.3763929	46.3945234	46.3183659	46.1525322	45.975028	45.7380035	45.4216225	45.0668468	44.7645675	44.5026466	44.189277	43.8426054	43.5787652	43.3671435	43.2119104	43.0921775	42.9996399	42.870363	42.791665	42.7806224	42.8150687	42.9190754	42.9745325	42.9566838	42.7250347	42.2030082	40.8843331	38.0892906	35.3987565	32.2205498	24.3862531	17.7370382	12.7091433	9.58970465	7.40993533	6.21104346	5.12896435	3.67506355	3.40445197	2.812737	2.4033495	1.93636912	1.3874691	0.994165053	1.20875961
0.0907029246	0.0649914855	0.670862037	1.00529916	0.720328323	1.12097965	1.83095611	1.90107029	1.91808897	1.3743708	1.42945298	1.90943554	1.83704278	6.80746376	13.0360117	19.4136609	23.3948762	26.9154042	30.300352	33.4830584	36.2970294	38.7409586	40.7859025	42.3959882	43.5927498	44.4463008	45.0171797	45.3925747	45.5962043	45.6076998	45.5266263	45.3571618	45.1779596	44.9389864	44.622842	44.2683008	43.965503	43.7021583	43.3878198	43.0411281	42.7792688	42.5683404	42.4139024	42.296294	42.2060082	42.0784442	42.0026366	41.9914384	42.0273569	42.1321156	42.1889894	42.1712607	41.9397475	41.4168441	40.0893111	37.2816277	34.5777125	31.3850586	23.6596128	17.1937098	12.3198314	9.33364861	7.1760317	6.06160722	4.98339613	3.57075936	3.33352678	2.71585385	2.2663308	1.81975699	1.30391286	0.934294393	1.19227134
