0	0	0	0.180255998	0.326914045	0.336809236	0.241334363	0.172923628	0.260324635	0.722895644	1.07138019	0.885572668	0.918377958	0.658046562	9.8257845	17.188437	22.9367662	30.3985413	37.9143997	43.869144	48.0591141	51.2297746	53.8263696	56.0125405	57.6477511	58.5782334	58.534652	57.3907593	55.0199302	51.4004861	45.6168092	38.0953363	28.1865144	20.4911459	14.6825476	11.0960573	7.97031819	5.71098254	4.86309322	3.48455856	2.49679531	2.5007052	2.03221787	1.45614774	1.04337545	1.84530714
0	0	0	0.133386811	0.278050617	0.321281839	0.230208497	0.164951596	0.236294969	0.654072004	0.924226261	0.837638039	0.877482619	0.628743771	10.0371041	17.5606474	23.3399637	30.8579475	38.4119	44.3384572	48.4147882	51.4473155	53.9057823	55.9709866	57.5178609	58.4060045	58.3404128	57.1646884	54.8044786	51.1419449	45.3191245	37.7476042	27.8694337	20.26856	14.5230579	11.0250918	7.91668888	5.67255546	4.87037623	3.49016559	2.50081293	2.45559616	1.94761258	1.3955254	0.999937642	1.86607168
0	0	0	0.0776481635	0.213538299	0.292503737	0.209588086	0.150176426	0.203346428	0.576961521	0.764207967	0.771162345	0.82035347	0.587808947	10.2669251	17.9805773	23.7781121	31.3179541	38.8852339	44.7817385	48.7557247	51.6578116	53.9792487	55.9197398	57.375113	58.2218486	58.1365934	56.9258356	54.5611001	50.8510772	44.9870764	37.3651365	27.5325312	20.0335862	14.3546917	10.9481309	7.86607305	5.63628763	4.85757176	3.53696825	2.5343485	2.43289811	1.89336113	1.35665253	0.972084015	1.87829835
0	0	0	0.0165558856	0.13529147	0.248011157	0.177707759	0.127333174	0.161121145	0.491481807	0.593617816	0.686357806	0.745981435	0.534519055	10.5049622	18.428851	24.2326313	31.7622233	39.3173404	45.1785336	49.0612659	51.8442203	54.0350868	55.8522553	57.2165803	58.0237944	57.9198917	56.6706389	54.2886676	50.5283493	44.6218861	36.9500464	27.1765978	19.7847486	14.1763918	10.8624668	7.81431588	5.599202	4.82333865	3.55848584	2.54976652	2.40093388	1.84792047	1.32409288	0.948754003	1.87491624
0.0318151802	0.0227965728	0.0163344582	0.0117041507	0.0874664	0.21644974	0.155093016	0.111129002	0.121334356	0.405798772	0.420764029	0.588867375	0.657668074	0.471239767	10.7423061	18.8857297	24.68653	32.1786103	39.6969908	45.5149231	49.3152166	51.9912968	54.0614239	55.7607178	57.0373551	57.807327	57.6847006	56.3942422	53.9854139	50.1737553	44.2243955	36.5040436	26.8011631	19.5191664	13.9860938	10.7644687	7.75639817	5.55770215	4.76681349	3.55441479	2.58776911	2.39093209	1.83216355	1.31280255	0.940664133	1.86551377
0.0888142344	0.0636381798	0.0455987484	0.0326729309	0.0489699125	0.180877827	0.129604626	0.0928657728	0.079465314	0.316180607	0.245492978	0.479293334	0.555818894	0.39826164	10.9694933	19.3324342	25.1255801	32.5594688	40.0185727	45.7836966	49.5074182	52.0879536	54.0485286	55.6379693	56.8321785	57.5671331	57.4250553	56.0920404	53.6498621	49.7875191	43.7955955	36.0288256	26.405433	19.2336855	13.7815378	10.6505002	7.68768111	5.50846422	4.68804107	3.52554825	2.61785219	2.38248169	1.82770055	1.30960467	0.938372751	1.84589506
0.152970263	0.109607983	0.0785375517	0.0562746149	0.0403225236	0.155359369	0.111319852	0.0797641597	0.0571535179	0.237625787	0.170266316	0.432590003	0.494882257	0.354598632	11.206641	19.7740794	25.5543481	32.9124425	40.2892444	45.9891951	49.6379468	52.1312828	53.992461	55.480572	56.5980503	57.2995676	57.1368569	55.761274	53.2818292	49.3708071	43.3371463	35.5264652	25.9892341	18.9259916	13.5610656	10.517825	7.60481513	5.44908815	4.58825704	3.47352663	2.62680092	2.36674572	1.82323569	1.30640546	0.936080417	1.81477884
0.220660456	0.158110125	0.113290855	0.0811764451	0.0581654646	0.137901327	0.0988106185	0.070800902	0.0507310631	0.167251773	0.119841132	0.396958254	0.439026178	0.314576003	11.4295415	20.1869193	25.9575732	33.2319785	40.5079561	46.131733	49.7060366	52.1191716	53.890416	55.2859541	56.3326243	57.0019396	56.8175326	55.4006796	52.8820806	48.925438	42.8511722	34.9992879	25.5534043	18.5952044	13.3240462	10.3651029	7.5060124	5.3782929	4.46984294	3.40060589	2.61476286	2.34358685	1.81377093	1.29962366	0.931221044	1.77319401
0.28723122	0.205810163	0.147469426	0.105666461	0.0757133277	0.110629373	0.0792694094	0.0567990138	0.0406982718	0.0912849456	0.0654085217	0.354205524	0.376605696	0.269849773	11.6282252	20.5598878	26.3289533	33.5190208	40.6790705	46.2167787	49.7163546	52.0549049	53.7443773	55.0554046	56.0366915	56.674502	56.467407	55.0113092	52.4528635	48.4542057	42.3404939	34.4500762	25.1001336	18.2422624	13.0711522	10.192573	7.39089347	5.29580658	4.33604195	3.30951371	2.58230488	2.31240745	1.79503523	1.28619895	0.921601817	1.72218033
0.347599963	0.249066257	0.178463771	0.12787488	0.0916263554	0.074720763	0.0535397663	0.0383629189	0.0274882326	0.0196961793	0.0141129292	0.312028278	0.314140887	0.225091781	11.8035135	20.8914959	26.6680918	33.7778431	40.8096839	46.2525253	49.6767956	51.9453788	53.5599051	54.7933983	55.7138669	56.3202318	56.0893588	54.5961157	51.9975958	47.9606008	41.8084312	33.881978	24.6328073	17.8697951	12.8042677	10.0018035	7.26001832	5.20203044	4.1904992	3.20336412	2.5305409	2.27246476	1.76421385	1.26411446	0.905777592	1.66289155
0.39703814	0.284490259	0.203846178	0.146062169	0.104658117	0.0749908181	0.0537332692	0.0385015698	0.0275875802	0.019767365	0.014163936	0.307488353	0.278462007	0.199526746	11.9677595	21.1897528	26.9800438	34.0149064	40.9084604	46.2486385	49.5970886	51.7997218	53.3449866	54.5067723	55.3699965	55.9442662	55.6881815	54.1593652	51.5204658	47.4484954	41.2585789	33.2984036	24.1556198	17.4817194	12.5560126	9.81659016	7.12971932	5.10866713	4.04468159	3.09127228	2.4653093	2.22608668	1.7223045	1.2340851	0.884260615	1.59739681
0.431843954	0.309429714	0.221716079	0.158866513	0.11383283	0.0815647872	0.0584437239	0.0418767581	0.0300060083	0.0215002445	0.0154055983	0.306895636	0.244932559	0.175501848	12.107693	21.4450669	27.2560545	34.2246968	40.9751938	46.2084472	49.4827384	51.6245039	53.1062969	54.201888	55.0109794	55.5521258	55.2690911	53.7055081	51.0256657	46.9216051	40.6944241	32.7028125	23.6729738	17.0826179	12.2896611	9.61102043	6.98061619	5.00183007	3.89131763	2.96953148	2.3837637	2.16923387	1.66710898	1.19453578	0.855922291	1.52613711
0.449715868	0.3222355	0.276370786	0.198028321	0.141893493	0.10167113	0.0728505482	0.0521996988	0.0374027186	0.026800219	0.019203196	0.312929723	0.224223944	0.160663477	12.2287422	21.6616893	27.4966774	34.4065791	41.0126721	46.1372063	49.3405736	51.4272987	52.8514031	53.8859605	54.6434972	55.1500113	54.8377843	53.2392373	50.5174869	46.3836038	40.1194284	32.098824	23.1890869	16.6772332	12.0070863	9.38669198	6.81315466	4.88183864	3.7328749	2.84202388	2.28901516	2.10214621	1.60046956	1.14678655	0.821708473	1.45070876
0.449807759	0.322301343	0.328479491	0.23536584	0.168646994	0.120840852	0.0865862537	0.0620417619	0.0501599333	0.0359411628	0.0257529685	0.326556443	0.233987916	0.167659668	12.3403286	21.8469957	27.70484	34.5606678	41.0236428	46.0398058	49.1769027	51.2151045	52.5873696	53.5658286	54.2739248	54.7438559	54.3997049	52.7650393	50.0000471	45.8379846	39.5369236	31.4901757	22.7075789	16.2706913	11.71276	9.14689889	6.62935643	4.75014145	3.57222154	2.71329085	2.18516401	2.02598018	1.52542973	1.09301816	0.783181737	1.37299264
0.432566817	0.309947668	0.353160041	0.253050227	0.181318411	0.129920319	0.0930919762	0.0667033157	0.087109095	0.062416394	0.0447233006	0.354371668	0.253918396	0.181940481	12.4326858	21.9947777	27.874504	34.6807407	41.0058407	45.9172519	48.9950278	50.9925688	52.3194351	53.246921	53.9075048	54.3386887	53.9596401	52.2870043	49.477188	45.2880261	38.9500748	30.8806923	22.2312615	15.9293949	11.4554511	8.92656596	6.45444058	4.62480877	3.42377511	2.59609422	2.08271273	1.9469258	1.44878792	1.03810191	0.743832522	1.29625969
0.399488215	0.286245814	0.353097339	0.253005299	0.181286219	0.129897252	0.0930754481	0.0666914728	0.119877976	0.0858963231	0.061547405	0.384374776	0.275416562	0.19734459	12.5022904	22.1034022	28.0040418	34.7646682	40.9597341	45.7724217	48.7996336	50.7654062	52.053667	52.9353014	53.5499254	53.939869	53.5227355	51.8096413	48.9530721	44.7372228	38.3621718	30.274434	21.7622963	15.5933667	11.1935441	8.69583548	6.26777351	4.49105596	3.27806999	2.48555186	1.97999857	1.86311076	1.37139778	0.982649447	0.704099096	1.22168468
0.352890396	0.252857018	0.332319672	0.241967717	0.173377445	0.124230368	0.0890149484	0.0637819977	0.146099948	0.104685187	0.0750102146	0.413149591	0.296034618	0.212118073	12.5489706	22.1736997	28.0947808	34.8137802	40.8884172	45.6102757	48.5972899	50.5411379	51.797853	52.6386422	53.208316	53.5540179	53.0953103	51.3385109	48.4326348	44.1895783	37.7768274	29.675719	21.3024623	15.2638812	10.9370488	8.46192004	6.0757391	4.3534573	3.13915383	2.38557116	1.88201137	1.77817424	1.29767417	0.929824172	0.666248133	1.15178921
0.295761174	0.211922142	0.29581297	0.220858353	0.158251925	0.113392459	0.0812492475	0.0582176298	0.163745102	0.117328492	0.0840695383	0.436963706	0.313098177	0.224344647	12.5726132	22.2065952	28.1490933	34.831421	40.7968313	45.4375175	48.3963832	50.3292282	51.5618623	52.3668275	52.8920401	53.1898284	52.6855191	50.8807093	47.9219241	43.6498116	37.1981346	29.0890779	20.8534755	14.9421681	10.7065313	8.23977129	5.90405412	4.23043964	3.03124246	2.31347037	1.80345234	1.7033829	1.2369591	0.886319924	0.635075977	1.0907637
0.231674079	0.166001731	0.249212606	0.18520839	0.13270761	0.0950891579	0.0681343589	0.0488204015	0.17165083	0.122993194	0.0881284745	0.452619886	0.32431632	0.232382798	12.5734677	22.2033524	28.1701555	34.8223049	40.6913084	45.2622199	48.2065769	50.1403786	51.3570048	52.1315759	52.6126526	52.8581758	52.3033768	50.4448756	47.4281132	43.1233539	36.6307026	28.5191394	20.4348563	14.6422144	10.4916051	8.02241636	5.74831251	4.1188459	2.95128205	2.26605778	1.74407061	1.63973221	1.19055931	0.853073025	0.611253533	1.03946903
0.164735443	0.118038103	0.198492397	0.142226018	0.101909395	0.0730212722	0.0523220279	0.069756377	0.195861625	0.140340987	0.100558711	0.467693108	0.335116756	0.240121648	12.5558957	22.1683086	28.1633955	34.7928678	40.5794862	45.093328	48.0376328	49.9847683	51.1940714	51.944633	52.3825136	52.5710689	51.9597966	50.0405105	46.9590495	42.6160607	36.0795142	27.9704709	20.0417182	14.3605186	10.2897612	7.80882182	5.59526533	4.0091828	2.87270501	2.22255445	1.69040393	1.57888546	1.15226235	0.825632052	0.591591216	0.995452192
0.0994987462	0.071293967	0.149558546	0.107163381	0.0767859176	0.0550195142	0.0394232046	0.10003573	0.224346048	0.160750968	0.115183102	0.476807629	0.341647596	0.244801199	12.5196091	22.102636	28.1315558	34.747086	40.4667126	44.9373217	47.8959152	49.8683606	51.0796035	51.8142323	52.211785	52.3392365	51.6645619	49.6765871	46.5223384	42.1336358	35.5495914	27.4474006	19.666922	14.0919654	10.0973344	7.59741496	5.4437857	3.9006429	2.79493277	2.18040701	1.64124371	1.5211268	1.12107368	0.803284396	0.575578421	0.957593752
0.0407826505	0.029222046	0.107718946	0.0771839973	0.0553047507	0.0396275855	0.0283944058	0.124351238	0.249787412	0.178980502	0.146364056	0.490374565	0.35136873	0.251766696	12.4701842	22.0118809	28.0798234	34.6898164	40.357846	44.7987572	47.7840003	49.7918524	51.0142476	51.7429703	52.1062272	52.1702005	51.4247118	49.360524	46.1247396	41.6813146	35.0458443	26.9540703	19.3134353	13.8386811	9.91584832	7.39060538	5.29560016	3.79446332	2.71885178	2.13813496	1.5954091	1.46641024	1.09482558	0.784476805	0.562102193	0.923877583
0	0	0.0805192455	0.0576945605	0.0413399591	0.0799334888	0.0572748475	0.168747168	0.294118467	0.210745091	0.210738505	0.521290742	0.373521139	0.267639591	12.4140935	21.9023685	28.0132563	34.625055	40.2557746	44.6789282	47.699843	49.7503259	50.9924354	51.7271391	52.0661714	52.0673023	51.243834	49.0978375	45.7721095	41.2639562	34.5732081	26.4947226	18.9842983	13.6028441	9.74686373	7.19110769	5.15265382	3.69449356	2.64722031	2.09606198	1.55258032	1.41491266	1.07084299	0.794808995	0.569505531	0.906008927
0	0	0.079992636	0.0573172283	0.0410695887	0.154953807	0.137282416	0.240508809	0.364469158	0.261153564	0.278595062	0.549740541	0.39390631	0.282246205	12.3456761	21.7717994	27.9302793	34.5516999	40.1586814	44.5743469	47.6367539	49.7344572	51.0041496	51.7583687	52.0875314	52.0304007	51.1228265	48.8927859	45.4701126	40.8866889	34.1371703	26.0742112	18.6829888	13.3869464	9.59216626	7.00218502	5.01728481	3.65995733	2.62587227	2.08620417	1.53514327	1.38277379	1.0577229	0.855965388	0.613326002	0.913756789
0	0	0.0841684869	0.0603093562	0.043213542	0.230066477	0.26635344	0.337841306	0.459499064	0.329245467	0.350373312	0.577595545	0.413865293	0.296547441	12.2670764	21.6234494	27.8331562	34.471483	40.0663848	44.4822321	47.5887445	49.7358494	51.0400679	51.8281729	52.1651416	52.0582837	51.0620209	48.749832	45.2255455	40.5559728	33.7445791	25.6985878	18.4138428	13.1940949	9.45398214	6.82800848	4.89248186	3.62530501	2.62871571	2.09005802	1.52966659	1.36032072	1.0460012	0.907973769	0.650591634	0.915289571
0	0	0.0910087022	0.0652105847	0.0467254257	0.300128581	0.378507363	0.413554153	0.54338652	0.389353455	0.409029883	0.593909438	0.425554708	0.304923272	12.1754926	21.4569402	27.7215541	34.3844666	39.9776946	44.3995211	47.5508175	49.7482039	51.0933204	51.9297955	52.2939359	52.1492056	51.0618498	48.6738575	45.0467044	40.2799201	33.4038742	25.3751166	18.1820655	13.0280192	9.3349837	6.68880811	4.79274044	3.59785285	2.63942092	2.09709864	1.52902174	1.34240046	1.03041798	0.946777895	0.678396006	0.907945089
0	0	0.0979632149	0.0701937107	0.0502959915	0.36038698	0.469106999	0.464743224	0.610671958	0.437565579	0.453190225	0.598436329	0.428798367	0.307247456	12.0717956	21.2743291	27.5968558	34.2918103	39.892525	44.3247655	47.5204866	49.7684355	51.1602934	52.0585727	52.4685435	52.2997417	51.1220051	48.6691316	44.9426411	40.0677195	33.1245996	25.1116523	17.9932851	12.8927522	9.2380606	6.61935967	4.74297846	3.59325157	2.66670395	2.11548716	1.54000263	1.33392073	1.01423013	0.975548544	0.732112839	0.916967396
0.0413877259	0.0296556014	0.123735687	0.0886604943	0.0635280202	0.414908074	0.540717458	0.493890673	0.659243752	0.47236879	0.483256708	0.591644869	0.423932073	0.303760604	11.9568516	21.0774092	27.4599865	34.1936282	39.8099769	44.2564833	47.4959957	49.7946304	51.2383544	52.2094542	52.6806768	52.5018317	51.2389945	48.7370527	44.9211315	39.9280077	32.9160984	24.9154225	17.8526804	12.7920045	9.16587172	6.56763408	4.70591545	3.58354295	2.68831525	2.13153568	1.55396969	1.32878787	0.994226562	0.993679942	0.776002392	0.917063108
0.113595132	0.0813944689	0.160789108	0.11521043	0.0993733368	0.471400259	0.59924217	0.505988345	0.689064329	0.493736167	0.500826679	0.574472329	0.411627411	0.294943928	11.8314578	20.8676344	27.3110864	34.0882805	39.7272235	44.1916805	47.4743372	49.8235857	51.3230569	52.3742587	52.9169559	52.7407008	51.4042125	48.8742022	44.9863346	39.8668947	32.7859693	24.7917912	17.7640947	12.72853	9.1203903	6.53504522	4.68256451	3.5691208	2.70301489	2.14645613	1.57270031	1.32830092	0.973771931	1.00578574	0.808701701	0.90791434
0.201459787	0.144352245	0.19995097	0.143271131	0.156715349	0.528815751	0.644891446	0.501999544	0.69800295	0.500140969	0.506643623	0.547155706	0.392054195	0.280919106	11.6959635	20.6458587	27.1492018	33.9721179	39.638943	44.1248217	47.4498145	49.8490751	51.4063416	52.5404631	53.158951	52.9955413	51.6040749	49.0717623	45.1370078	39.8863086	32.7388522	24.7435179	17.7295053	12.7037457	9.10263153	6.5223205	4.67344686	3.55080591	2.71078294	2.16167809	1.59738949	1.33310962	0.956665188	1.01684965	0.831626354	0.891475586
0.299852212	0.214853498	0.238061673	0.170578642	0.202659615	0.564617798	0.662956052	0.475028769	0.679329066	0.486760546	0.499303478	0.508615658	0.364439044	0.261131986	11.5501096	20.4122683	26.9723641	33.8400113	39.537829	44.048025	47.4140756	49.8618698	51.4768351	52.6924117	53.3857573	53.2429917	51.8222554	49.3163588	45.3657203	39.9830552	32.7757971	24.7706599	17.7489534	12.7176808	9.11261651	6.52947505	4.67857331	3.52965752	2.71267097	2.17834551	1.62800286	1.34267729	0.962070317	1.04242406	0.854334773	0.875741063
0.4029159	0.288701858	0.272449864	0.195218858	0.238475098	0.581879574	0.657498671	0.471118384	0.66532195	0.476724009	0.497446795	0.472571151	0.338612026	0.242626119	11.3990256	20.1707498	26.7810575	33.6885798	39.4174995	43.9535185	47.3583532	49.8519759	51.5223832	52.8145145	53.5779815	53.4617761	52.0426717	49.5916695	45.6591005	40.1486873	32.8940493	24.8707974	17.8207051	12.7690932	9.14945506	6.55587103	4.69748686	3.50683097	2.71049576	2.19693219	1.66301621	1.3552151	0.971054049	1.06992211	0.867037667	0.854907938
0.504886338	0.36176687	0.301227603	0.215839009	0.266809565	0.585536367	0.634307198	0.454500968	0.630663538	0.451890171	0.489776507	0.431775887	0.309380942	0.221681132	11.2401344	19.9195909	26.5719586	33.5123779	39.2705034	43.8328858	47.2736671	49.8096401	51.5318083	52.8936162	53.7204744	53.6358153	52.2511915	49.8797936	45.9987022	40.3699122	33.0866995	25.0389217	17.9904714	12.8907361	9.236616	6.6292471	4.75006311	3.49833595	2.71708149	2.22472068	1.70506439	1.37205931	0.983123453	1.0990142	0.869679042	0.830000324
0.600887047	0.430554383	0.323457463	0.2317674	0.290969681	0.581497868	0.600226374	0.43008099	0.580084633	0.415648802	0.479627643	0.38983488	0.279328898	0.200147901	11.0749053	19.6599817	26.3443459	33.3088661	39.0924298	43.680618	47.1539807	49.7282682	51.4976764	52.9214562	53.8043145	53.7558863	52.4363496	50.1627544	46.3627146	40.6296843	33.3421841	25.2667911	18.2062254	13.0453305	9.34738777	6.7929624	4.86737025	3.52836604	2.75107464	2.27249512	1.7590185	1.39671729	1.00079167	1.13081964	0.864249641	0.803134363
0.687441246	0.492573177	0.352944104	0.252895501	0.321068301	0.58056974	0.565906916	0.405490024	0.52100851	0.37331891	0.470655532	0.350710975	0.251295395	0.180061018	10.9050257	19.3933347	26.0983342	33.0771982	38.8812352	43.4939265	46.9963238	49.6047499	51.4166724	52.8948021	53.8265049	53.8189036	52.5888764	50.4236509	46.7279226	40.9085672	33.6438072	25.5419175	18.4475493	13.2182467	9.53293567	7.01684305	5.02778775	3.60256734	2.81738014	2.34106346	1.82280757	1.42860869	1.02364285	1.16414835	0.852093121	0.775455874
0.762575486	0.546409212	0.391519309	0.280535844	0.359471147	0.587479137	0.537825788	0.385369017	0.459231015	0.329053401	0.464665412	0.332947317	0.238567177	0.170940852	10.7376499	19.1250775	25.8375859	32.8199898	38.6383956	43.2735125	46.801246	49.4396334	51.2894381	52.8148059	53.7887969	53.8262155	52.7012836	50.6477629	47.0718717	41.1863899	33.9702407	25.8471693	18.6997238	13.3989376	9.73564507	7.25300093	5.19700226	3.72381484	2.91815571	2.42964537	1.89385529	1.46769138	1.06796258	1.21003913	0.867030922	0.770920463
0.825564572	0.591542865	0.423858984	0.303708233	0.397708865	0.598162812	0.516152023	0.369839085	0.39755165	0.284858204	0.461257981	0.330505785	0.236817744	0.169687328	10.570994	18.8543288	25.5618006	32.5376729	38.364569	43.0201762	46.5700792	49.2347988	51.1184093	52.6847957	53.6953445	53.7810971	52.7673958	50.8231151	47.3746218	41.4438217	34.2973912	26.1616897	18.9465727	13.5758126	9.92667506	7.47553517	5.35645501	3.83806773	3.01391786	2.5083752	1.94969939	1.50017602	1.12006609	1.2585276	0.901774428	0.783778568
0.876475762	0.676274613	0.484571935	0.347210964	0.45112779	0.624293342	0.512068424	0.366913059	0.344364616	0.24674803	0.462718457	0.331552263	0.237567577	0.170224607	10.4012377	18.5788125	25.2700806	32.2306544	38.0608248	42.7353675	46.3049961	48.9931181	50.9070933	52.5091767	53.5513012	53.6872457	52.7825651	50.940954	47.6201784	41.6639012	34.601384	26.4632296	19.1719822	13.7373255	10.0969583	7.67453362	5.49904363	3.94023694	3.09956435	2.57298172	1.98734905	1.52596887	1.17095012	1.30334517	0.933887622	0.797460004
0.915690243	0.791167324	0.566896159	0.406198848	0.512791093	0.660260906	0.523868852	0.375368435	0.301099007	0.215746866	0.467958929	0.335307225	0.240258125	0.172152469	10.2287022	18.2992433	24.9639269	31.9012799	37.7298121	42.4217937	46.0092222	48.7183592	50.6596918	52.2927957	53.3620059	53.5481299	52.7440229	50.9958959	47.7972698	41.833152	34.8614544	26.7309672	19.3617383	13.8732917	10.2395225	7.84340244	5.62004343	4.02693708	3.17088701	2.62086344	2.00614219	1.54552542	1.21856042	1.34318587	0.962434728	0.81105187
0.943540383	0.89249744	0.63950236	0.473632088	0.574160658	0.698330074	0.547678957	0.392429121	0.281187752	0.201479829	0.482421075	0.345669805	0.247683238	0.177472795	10.055474	18.0175899	24.6458882	31.5527641	37.3748794	42.0827271	45.6864869	48.4147346	50.3807031	52.0405476	53.1326201	53.3669944	52.6511061	50.9857711	47.8994579	41.9421245	35.0618083	26.9478059	19.5049967	13.9759408	10.3498706	7.97879922	5.71705946	4.09645211	3.22497292	2.65133787	2.00772521	1.55925138	1.26057102	1.37616711	0.98606682	0.823650324
0.960138038	0.979441839	0.701800744	0.545761877	0.62988836	0.732612873	0.580309686	0.41581006	0.297940927	0.213484003	0.511783503	0.366708904	0.262758412	0.188274629	9.88370665	17.7358499	24.3186301	31.1884905	36.9995709	41.7217265	45.3409091	48.0869227	50.0750548	51.7575726	52.8683954	53.147434	52.5054358	50.9113841	47.9248149	41.9854595	35.1922684	27.1016493	19.5950384	14.0404586	10.4259586	8.0800811	5.7896311	4.14845196	3.26034403	2.66559371	1.99562117	1.56719127	1.29435121	1.39963048	1.00287906	0.834103982
0.965402882	1.05135948	0.753331985	0.59984203	0.662330508	0.748517455	0.611778495	0.438358447	0.314097553	0.225060731	0.535874789	0.383971065	0.27512729	0.197137318	9.70870747	17.4511229	23.981404	30.8094931	36.6058861	41.3415386	44.9763541	47.7397795	49.7481074	51.4494656	52.5750436	52.8939616	52.310864	50.7761404	47.8752637	41.9615528	35.2479535	27.185624	19.6293002	14.0650082	10.4678036	8.14843287	5.83860729	4.18354493	3.27683013	2.66631536	1.97440451	1.56902828	1.31726183	1.41043892	1.01062365	0.840839533
0.959241634	1.10778544	0.793762955	0.636476377	0.671993559	0.744939526	0.641232184	0.459462937	0.329219581	0.235896138	0.553390661	0.396521735	0.284120239	0.203581047	9.53070333	17.1641055	23.6361776	30.4188899	36.1975427	40.9465722	44.5983259	47.379848	49.4069365	51.1234005	52.2597506	52.6128701	52.0735958	50.5858591	47.7559418	41.872133	35.2285307	27.1976247	19.6089346	14.0504156	10.476922	8.18595579	5.86549363	4.20280984	3.27529957	2.65705044	1.9486382	1.5642217	1.3270117	1.40550552	1.00708871	0.841757316
0.941791097	1.14849866	0.822935247	0.657239462	0.661339312	0.722794663	0.66862351	0.47908968	0.343282756	0.245972843	0.563194312	0.403546358	0.289153601	0.207187609	9.34992176	16.8756563	23.2852507	30.0202346	35.7788734	40.542194	44.213518	47.0151121	49.060279	50.7882338	51.9313896	52.3123738	51.8018738	50.348327	47.5743815	41.7216419	35.1372181	27.1394165	19.5380282	14.0105449	10.4635823	8.20055895	5.87595725	4.21030735	3.25945928	2.6429356	1.9229049	1.55286843	1.32238253	1.38263221	0.990699268	0.834419713
0.913630755	1.17365029	0.840957178	0.664241442	0.634187558	0.684526776	0.694198261	0.497414789	0.356413271	0.255381268	0.564337109	0.404365209	0.289740333	0.20760802	9.16664422	16.5869191	22.9314412	29.6177176	35.355035	40.1349059	43.8299162	46.6550337	48.7185658	50.4545752	51.6006279	52.0025854	51.505662	50.0728985	47.3397948	41.5166399	34.9798409	27.0156504	19.4226721	13.9425205	10.4254929	8.19064485	5.86885349	4.20521728	3.23020058	2.6260601	1.89830025	1.53373754	1.30177575	1.33971443	0.959947338	0.81568063
0.875893787	1.18389198	0.84829567	0.659728419	0.595104006	0.633508781	0.718010883	0.514477279	0.368639079	0.264141442	0.556172615	0.398515093	0.285548542	0.204604471	8.98131552	16.2994402	22.5782647	29.216347	34.9321732	39.732417	43.4567163	46.3102922	48.3935684	50.1344573	51.2796399	51.6951598	51.1961948	49.7700377	47.0624223	41.2652065	34.7639817	26.8329291	19.2699478	13.8418004	10.3587951	8.15318065	5.84200922	4.18598252	3.18852064	2.60711348	1.87381778	1.50547506	1.2639655	1.27540665	0.913868797	0.782352597
0.830243869	1.18041774	0.845806269	0.645741219	0.548812964	0.573467762	0.73967222	0.529998305	0.37976038	0.272110203	0.538502462	0.385853875	0.276476383	0.198103985	8.79467172	16.0152082	22.2300261	28.8220059	34.5174342	39.3434731	43.1038814	45.9920175	48.0974224	49.840367	50.9811971	51.402416	50.8852177	49.4506758	46.752856	40.976278	34.4981936	26.5989616	19.0869007	13.7130538	10.2661174	8.08979785	5.79659346	4.15344071	3.13764214	2.58675714	1.85349249	1.47166888	1.21165554	1.19169558	0.853887197	0.733000988
0.778720373	1.16485182	0.8346528	0.623861432	0.499633884	0.507997362	0.75834317	0.543376626	0.389346366	0.278978862	0.511671686	0.391864069	0.280782875	0.201189721	8.61711647	15.7432066	21.8965034	28.4447041	34.1211517	38.9790394	42.7824287	45.7112633	47.8415216	49.5839267	50.7172695	51.1359874	50.5839198	49.1253766	46.4213141	40.6589221	34.191264	26.3218129	18.8796454	13.5605218	10.1498989	8.00233824	5.73392591	4.10853744	3.08111695	2.56449609	1.83754174	1.43426904	1.14679053	1.09051246	0.781386325	0.666638087
0.723479502	1.13897391	0.816110465	0.595067498	0.450932858	0.440158258	0.772835554	0.553760873	0.396787004	0.284310312	0.476556269	0.40615411	0.291022137	0.208526473	8.44611015	15.4829546	21.5810327	28.089844	33.7503177	38.6470452	42.4999523	45.474951	47.632732	49.3724496	50.4958839	50.904117	50.3009095	48.8028379	46.0765025	40.3213217	33.8513475	26.0091065	18.6526777	13.3875595	10.0122285	7.89293951	5.65553829	4.05237027	3.02243908	2.53896025	1.81924451	1.39100798	1.06882619	0.97245847	0.696796942	0.582343251
0.666480505	1.1043465	0.791298842	0.566990396	0.409838058	0.375885425	0.784346194	0.562008606	0.402696763	0.28854484	0.435146431	0.41402956	0.296665143	0.212569864	8.27772895	15.2325169	21.2860027	27.7619359	33.4109067	38.3534522	42.2608259	45.2854492	47.4724504	49.2075928	50.3194804	50.710045	50.0409979	48.4889841	45.7249417	39.9701307	33.4854273	25.6675005	18.4087137	13.1965824	9.85492079	7.76407441	5.56320241	3.98620872	2.96451256	2.50824416	1.79723548	1.34380187	0.980900472	0.84121021	0.602753454	0.481626999
0.609191339	1.06196692	0.760932546	0.545231994	0.390675795	0.326447364	0.798365964	0.572054211	0.409894753	0.293702425	0.39087535	0.414390326	0.296923643	0.212755087	8.11314802	14.9929729	21.0157084	27.4664723	33.1089304	38.1026616	42.0664128	45.1408188	47.3567846	49.0852424	50.1844907	50.5514908	49.8047986	48.1866513	45.370747	39.610225	33.0991132	25.3024588	18.149007	13.0043318	9.690529	7.62618255	5.46439857	3.91541267	2.91189931	2.47219064	1.771402	1.29538351	0.928182842	0.730999772	0.523784224	0.382520699
